期間,總計:A-S_原始值,總計:A-S_年增率(%),總計:A-S_原始值,總計:A-S_年增率(%),總計:A-S_原始值,總計:A-S_年增率(%),總計:A-S_原始值,總計:A-S_年增率(%),總計:A-S_原始值,總計:A-S_年增率(%),A 農、林、漁、牧業_原始值,A 農、林、漁、牧業_年增率(%),A 農、林、漁、牧業_原始值,A 農、林、漁、牧業_年增率(%),A 農、林、漁、牧業_原始值,A 農、林、漁、牧業_年增率(%),A 農、林、漁、牧業_原始值,A 農、林、漁、牧業_年增率(%),A 農、林、漁、牧業_原始值,A 農、林、漁、牧業_年增率(%),B 礦業及土石採取業_原始值,B 礦業及土石採取業_年增率(%),B 礦業及土石採取業_原始值,B 礦業及土石採取業_年增率(%),B 礦業及土石採取業_原始值,B 礦業及土石採取業_年增率(%),B 礦業及土石採取業_原始值,B 礦業及土石採取業_年增率(%),B 礦業及土石採取業_原始值,B 礦業及土石採取業_年增率(%),C 製造業_原始值,C 製造業_年增率(%),C 製造業_原始值,C 製造業_年增率(%),C 製造業_原始值,C 製造業_年增率(%),C 製造業_原始值,C 製造業_年增率(%),C 製造業_原始值,C 製造業_年增率(%),D 電力及燃氣供應業_原始值,D 電力及燃氣供應業_年增率(%),D 電力及燃氣供應業_原始值,D 電力及燃氣供應業_年增率(%),D 電力及燃氣供應業_原始值,D 電力及燃氣供應業_年增率(%),D 電力及燃氣供應業_原始值,D 電力及燃氣供應業_年增率(%),D 電力及燃氣供應業_原始值,D 電力及燃氣供應業_年增率(%),E 用水供應及污染整治業_原始值,E 用水供應及污染整治業_年增率(%),E 用水供應及污染整治業_原始值,E 用水供應及污染整治業_年增率(%),E 用水供應及污染整治業_原始值,E 用水供應及污染整治業_年增率(%),E 用水供應及污染整治業_原始值,E 用水供應及污染整治業_年增率(%),E 用水供應及污染整治業_原始值,E 用水供應及污染整治業_年增率(%),F 營造業_原始值,F 營造業_年增率(%),F 營造業_原始值,F 營造業_年增率(%),F 營造業_原始值,F 營造業_年增率(%),F 營造業_原始值,F 營造業_年增率(%),F 營造業_原始值,F 營造業_年增率(%),G 批發及零售業_原始值,G 批發及零售業_年增率(%),G 批發及零售業_原始值,G 批發及零售業_年增率(%),G 批發及零售業_原始值,G 批發及零售業_年增率(%),G 批發及零售業_原始值,G 批發及零售業_年增率(%),G 批發及零售業_原始值,G 批發及零售業_年增率(%),H 運輸及倉儲業_原始值,H 運輸及倉儲業_年增率(%),H 運輸及倉儲業_原始值,H 運輸及倉儲業_年增率(%),H 運輸及倉儲業_原始值,H 運輸及倉儲業_年增率(%),H 運輸及倉儲業_原始值,H 運輸及倉儲業_年增率(%),H 運輸及倉儲業_原始值,H 運輸及倉儲業_年增率(%),I 住宿及餐飲業_原始值,I 住宿及餐飲業_年增率(%),I 住宿及餐飲業_原始值,I 住宿及餐飲業_年增率(%),I 住宿及餐飲業_原始值,I 住宿及餐飲業_年增率(%),I 住宿及餐飲業_原始值,I 住宿及餐飲業_年增率(%),I 住宿及餐飲業_原始值,I 住宿及餐飲業_年增率(%),J 資訊及通訊傳播業_原始值,J 資訊及通訊傳播業_年增率(%),J 資訊及通訊傳播業_原始值,J 資訊及通訊傳播業_年增率(%),J 資訊及通訊傳播業_原始值,J 資訊及通訊傳播業_年增率(%),J 資訊及通訊傳播業_原始值,J 資訊及通訊傳播業_年增率(%),J 資訊及通訊傳播業_原始值,J 資訊及通訊傳播業_年增率(%),K 金融及保險業_原始值,K 金融及保險業_年增率(%),K 金融及保險業_原始值,K 金融及保險業_年增率(%),K 金融及保險業_原始值,K 金融及保險業_年增率(%),K 金融及保險業_原始值,K 金融及保險業_年增率(%),K 金融及保險業_原始值,K 金融及保險業_年增率(%),L 不動產業_原始值,L 不動產業_年增率(%),L 不動產業_原始值,L 不動產業_年增率(%),L 不動產業_原始值,L 不動產業_年增率(%),L 不動產業_原始值,L 不動產業_年增率(%),L 不動產業_原始值,L 不動產業_年增率(%),M 專業、科學及技術服務業_原始值,M 專業、科學及技術服務業_年增率(%),M 專業、科學及技術服務業_原始值,M 專業、科學及技術服務業_年增率(%),M 專業、科學及技術服務業_原始值,M 專業、科學及技術服務業_年增率(%),M 專業、科學及技術服務業_原始值,M 專業、科學及技術服務業_年增率(%),M 專業、科學及技術服務業_原始值,M 專業、科學及技術服務業_年增率(%),N 支援服務業_原始值,N 支援服務業_年增率(%),N 支援服務業_原始值,N 支援服務業_年增率(%),N 支援服務業_原始值,N 支援服務業_年增率(%),N 支援服務業_原始值,N 支援服務業_年增率(%),N 支援服務業_原始值,N 支援服務業_年增率(%),O 公共行政及國防_原始值,O 公共行政及國防_年增率(%),O 公共行政及國防_原始值,O 公共行政及國防_年增率(%),O 公共行政及國防_原始值,O 公共行政及國防_年增率(%),O 公共行政及國防_原始值,O 公共行政及國防_年增率(%),O 公共行政及國防_原始值,O 公共行政及國防_年增率(%),P 教育服務業_原始值,P 教育服務業_年增率(%),P 教育服務業_原始值,P 教育服務業_年增率(%),P 教育服務業_原始值,P 教育服務業_年增率(%),P 教育服務業_原始值,P 教育服務業_年增率(%),P 教育服務業_原始值,P 教育服務業_年增率(%),Q 醫療保健及社會工作服務業_原始值,Q 醫療保健及社會工作服務業_年增率(%),Q 醫療保健及社會工作服務業_原始值,Q 醫療保健及社會工作服務業_年增率(%),Q 醫療保健及社會工作服務業_原始值,Q 醫療保健及社會工作服務業_年增率(%),Q 醫療保健及社會工作服務業_原始值,Q 醫療保健及社會工作服務業_年增率(%),Q 醫療保健及社會工作服務業_原始值,Q 醫療保健及社會工作服務業_年增率(%),R 藝術、娛樂及休閒服務業_原始值,R 藝術、娛樂及休閒服務業_年增率(%),R 藝術、娛樂及休閒服務業_原始值,R 藝術、娛樂及休閒服務業_年增率(%),R 藝術、娛樂及休閒服務業_原始值,R 藝術、娛樂及休閒服務業_年增率(%),R 藝術、娛樂及休閒服務業_原始值,R 藝術、娛樂及休閒服務業_年增率(%),R 藝術、娛樂及休閒服務業_原始值,R 藝術、娛樂及休閒服務業_年增率(%),S 其他服務業_原始值,S 其他服務業_年增率(%),S 其他服務業_原始值,S 其他服務業_年增率(%),S 其他服務業_原始值,S 其他服務業_年增率(%),S 其他服務業_原始值,S 其他服務業_年增率(%),S 其他服務業_原始值,S 其他服務業_年增率(%),補充項目:ICT產業_原始值,補充項目:ICT產業_年增率(%),補充項目:ICT產業_原始值,補充項目:ICT產業_年增率(%),補充項目:ICT產業_原始值,補充項目:ICT產業_年增率(%),補充項目:ICT產業_原始值,補充項目:ICT產業_年增率(%),補充項目:ICT產業_原始值,補充項目:ICT產業_年增率(%)
1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,當期價格,"2,065,382",9.62,"1,008,975",3.90,"157,852",28.29,"835,390",13.37,"63,165",18.88,"26,639",-3.28,"14,721",1.06,"6,284",47.03,"5,614",-35.37,20,25.00,"3,907",-10.06,268,22.94,174,6.75,"1,569",-8.25,"1,896",-15.85,"654,573",19.73,"131,131",10.76,"16,885",0.45,"491,884",23.06,"14,673",24.22,"116,351",8.80,"22,963",120.88,683,54.18,"92,213",-3.62,492,14.15,"11,093",-9.19,"1,143",-1.12,310,42.86,"9,607",-11.27,33,120.00,"20,739",6.67,"4,342",-3.90,"4,902",5.08,"10,175",10.79,"1,320",22.68,"119,004",5.90,"41,537",8.32,"28,072",3.85,"38,637",11.09,"10,758",-11.90,"113,690",41.94,"24,029",-0.90,"67,110",72.90,"17,696",31.35,"4,855",36.26,"18,252",12.74,"8,193",20.31,"2,471",-13.08,"5,896",10.25,"1,692",42.42,"65,561",0.05,"28,094",-3.06,"2,569",73.46,"30,739",-5.49,"4,159",63.48,"69,790",7.29,"34,358",-13.26,"2,485",7.72,"18,649",46.12,"14,298",37.91,"230,903",5.96,"226,380",5.87,903,1.01,"2,284",11.47,"1,336",15.97,"12,890",3.85,"4,200",5.50,"1,928",-6.81,"4,903",-2.97,"1,859",42.02,"20,589",8.10,"2,246",-0.97,"9,282",6.52,"8,502",12.07,559,16.95,"445,797",1.28,"381,426",0.33,"9,305",22.35,"52,190",5.12,"2,876",5.12,"68,075",-5.39,"44,496",-8.96,"1,527",-2.18,"21,584",2.26,468,14.15,"32,076",-5.18,"18,289",9.53,714,-0.70,"11,701",-22.98,"1,372",12.27,"23,533",6.91,"15,096",8.19,280,9.38,"7,942",3.78,215,42.38,"11,920",15.78,"6,063",50.11,"1,968",-9.72,"3,605",-7.06,284,44.16,-,-,-,-,-,-,-,-,-,-,按2006年價格,"2,397,302",8.56,"1,348,137",1.41,"183,671",28.57,"804,257",17.48,"61,237",19.03,"32,348",-1.41,"19,459",-1.06,"7,493",47.56,"5,377",-33.22,19,26.67,"4,148",-9.41,356,20.27,202,8.60,"1,526",-4.33,"2,064",-17.51,"678,878",20.84,"173,393",8.47,"20,081",0.61,"471,277",27.14,"14,127",24.75,"122,115",16.86,"30,436",115.66,716,57.02,"90,486",1.09,477,14.94,"11,326",-5.28,"1,523",-3.18,347,44.58,"9,425",-6.96,31,121.43,"22,605",6.69,"5,740",-5.89,"5,846",5.50,"9,748",14.48,"1,271",23.16,"135,760",6.16,"54,910",6.06,"33,482",4.11,"37,011",14.78,"10,357",-11.51,"132,165",40.53,"32,023",-2.73,"78,395",73.43,"17,070",36.47,"4,677",36.83,"21,058",12.75,"10,832",17.80,"2,950",-12.85,"5,647",13.92,"1,629",43.02,"74,355",0.46,"37,549",-5.04,"3,011",77.22,"29,789",-1.79,"4,006",64.18,"80,135",2.75,"45,514",-15.05,"2,854",9.64,"17,997",51.63,"13,770",38.52,"303,772",3.78,"299,213",3.66,"1,084",2.85,"2,189",15.21,"1,286",16.38,"14,175",4.17,"5,582",3.31,"2,292",-6.68,"4,719",0.60,"1,582",49.53,"22,732",8.63,"2,969",-3.04,"11,082",6.81,"8,142",15.78,539,17.69,"579,201",-1.10,"516,658",-2.40,"8,543",23.72,"50,707",9.76,"3,293",3.23,"82,576",-7.18,"59,640",-11.31,"1,777",-2.42,"20,836",6.25,323,12.15,"37,602",-2.61,"24,201",7.14,845,-0.35,"11,241",-20.27,"1,315",22.21,"28,262",6.48,"20,126",5.86,321,8.81,"7,618",7.34,197,41.73,"14,089",19.08,"8,013",46.97,"2,350",-9.48,"3,452",-4.00,274,45.74,-,-,-,-,-,-,-,-,-,-,平減指數(2006年=100),86.15,0.97,74.84,2.45,85.94,-0.22,103.87,-3.49,103.15,-0.13,82.35,-1.89,75.65,2.13,83.86,-0.37,104.41,-3.21,105.26,-1.32,94.19,-0.72,75.28,2.21,86.14,-1.70,102.82,-4.09,91.86,2.01,96.42,-0.92,75.63,2.11,84.08,-0.15,104.37,-3.21,103.86,-0.43,95.28,-6.91,75.45,2.43,95.39,-1.81,101.91,-4.66,103.14,-0.69,97.94,-4.13,75.05,2.12,89.34,-1.19,101.93,-4.63,106.45,-0.64,91.75,-0.02,75.64,2.11,83.85,-0.40,104.38,-3.23,103.86,-0.38,87.66,-0.24,75.65,2.13,83.84,-0.25,104.39,-3.22,103.87,-0.44,86.02,1.00,75.04,1.89,85.60,-0.31,103.67,-3.75,103.81,-0.41,86.67,-0.01,75.64,2.13,83.76,-0.27,104.41,-3.23,103.87,-0.41,88.17,-0.42,74.82,2.07,85.32,-2.12,103.19,-3.77,103.82,-0.42,87.09,4.42,75.49,2.11,87.07,-1.76,103.62,-3.64,103.83,-0.45,76.01,2.10,75.66,2.13,83.30,-1.79,104.34,-3.25,103.89,-0.35,90.93,-0.31,75.24,2.12,84.12,-0.14,103.90,-3.55,117.51,-5.02,90.57,-0.48,75.65,2.13,83.76,-0.27,104.42,-3.21,103.71,-0.63,76.97,2.41,73.83,2.80,108.92,-1.11,102.92,-4.23,87.34,1.83,82.44,1.94,74.61,2.66,85.93,0.24,103.59,-3.75,144.89,1.78,85.30,-2.65,75.57,2.23,84.50,-0.34,104.09,-3.41,104.33,-8.14,83.27,0.41,75.01,2.21,87.23,0.52,104.25,-3.32,109.14,0.47,84.61,-2.76,75.66,2.13,83.74,-0.29,104.43,-3.19,103.65,-1.09,-,-,-,-,-,-,-,-,-,-
1998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,當期價格,"2,302,142",11.46,"1,064,744",5.53,"187,839",19.00,"961,191",15.06,"88,368",39.90,"22,668",-14.91,"14,499",-1.51,"3,303",-47.44,"4,837",-13.84,29,45.00,"4,371",11.88,308,14.93,171,-1.72,"2,425",54.56,"1,467",-22.63,"713,177",8.95,"150,295",14.61,"16,885",0.00,"525,543",6.84,"20,454",39.40,"137,974",18.58,"31,772",38.36,"1,137",66.47,"104,463",13.28,602,22.36,"12,465",12.37,"1,153",0.87,281,-9.35,"10,980",14.29,51,54.55,"24,307",17.20,"3,612",-16.81,"5,108",4.20,"13,659",34.24,"1,928",46.06,"132,942",11.71,"42,079",1.30,"38,985",38.88,"36,298",-6.05,"15,580",44.82,"132,335",16.40,"21,792",-9.31,"83,427",24.31,"20,094",13.55,"7,022",44.63,"19,357",6.05,"6,454",-21.23,"3,103",25.58,"7,246",22.90,"2,554",50.95,"123,704",88.69,"46,559",65.73,"4,018",56.40,"67,344",119.08,"5,783",39.05,"101,827",45.90,"31,109",-9.46,"2,605",4.83,"46,676",150.29,"21,437",49.93,"242,712",5.11,"237,548",4.93,877,-2.88,"2,252",-1.40,"2,035",52.32,"14,274",10.74,"5,616",33.71,"2,056",6.64,"4,613",-5.91,"1,989",6.99,"24,616",19.56,"2,012",-10.42,"13,094",41.07,"8,677",2.06,833,49.02,"455,748",2.23,"385,381",1.04,"7,902",-15.08,"59,172",13.38,"3,293",14.50,"69,934",2.73,"46,702",4.96,"1,854",21.41,"20,911",-3.12,467,-0.21,"36,157",12.72,"19,488",6.56,724,1.40,"13,910",18.88,"2,035",48.32,"21,665",-7.94,"13,178",-12.71,237,-15.36,"7,878",-0.81,372,73.02,"11,909",-0.09,"5,187",-14.45,"2,072",5.28,"4,213",16.87,437,53.87,-,-,-,-,-,-,-,-,-,-,按2006年價格,"2,572,641",7.31,"1,385,512",2.77,"207,868",13.17,"892,204",10.94,"87,057",42.16,"26,911",-16.81,"18,714",-3.83,"3,694",-50.70,"4,475",-16.78,28,47.37,"4,430",6.80,398,11.80,188,-6.93,"2,273",48.95,"1,571",-23.89,"719,388",5.97,"193,988",11.88,"18,852",-6.12,"486,459",3.22,"20,089",42.20,"140,956",15.43,"41,065",34.92,"1,160",62.01,"98,135",8.45,596,24.95,"12,167",7.43,"1,498",-1.64,308,-11.24,"10,311",9.40,50,61.29,"24,921",10.25,"4,667",-18.69,"5,719",-2.17,"12,642",29.69,"1,893",48.94,"146,873",8.19,"54,321",-1.07,"43,648",30.36,"33,592",-9.24,"15,312",47.84,"146,606",10.93,"28,321",-11.56,"92,764",18.33,"18,621",9.09,"6,900",47.53,"21,020",-0.18,"8,332",-23.08,"3,476",17.83,"6,704",18.72,"2,508",53.96,"133,197",79.14,"60,418",60.90,"4,453",47.89,"62,644",110.29,"5,682",41.84,"107,402",34.03,"40,193",-11.69,"2,885",1.09,"43,248",140.31,"21,076",53.06,"311,657",2.60,"306,595",2.47,979,-9.69,"2,084",-4.80,"1,999",55.44,"15,593",10.00,"7,273",30.29,"2,290",-0.09,"4,281",-9.28,"1,749",10.56,"26,112",14.87,"2,597",-12.53,"14,668",32.36,"8,028",-1.40,819,51.95,"573,467",-0.99,"507,228",-1.83,"7,376",-13.66,"55,194",8.85,"3,669",11.42,"82,727",0.18,"60,909",2.13,"2,021",13.73,"19,418",-6.81,379,17.34,"40,839",8.61,"25,166",3.99,805,-4.73,"12,900",14.76,"1,968",49.66,"25,033",-11.43,"17,134",-14.87,261,-18.69,"7,297",-4.21,341,73.10,"13,342",-5.30,"6,695",-16.45,"2,321",-1.23,"3,898",12.92,428,56.20,-,-,-,-,-,-,-,-,-,-,平減指數(2006年=100),89.49,3.88,76.85,2.69,90.36,5.14,107.73,3.72,101.51,-1.59,84.23,2.28,77.48,2.42,89.42,6.63,108.09,3.52,103.57,-1.61,98.67,4.76,77.39,2.80,90.96,5.60,106.69,3.76,93.38,1.65,99.14,2.82,77.48,2.45,89.57,6.53,108.03,3.51,101.82,-1.96,97.88,2.73,77.37,2.54,98.02,2.76,106.45,4.45,101.01,-2.07,102.45,4.60,76.97,2.56,91.23,2.12,106.49,4.47,102.00,-4.18,97.54,6.31,77.39,2.31,89.32,6.52,108.04,3.51,101.85,-1.94,90.51,3.25,77.46,2.39,89.32,6.54,108.06,3.52,101.75,-2.04,90.27,4.94,76.95,2.55,89.93,5.06,107.91,4.09,101.77,-1.97,92.09,6.25,77.46,2.41,89.27,6.58,108.08,3.51,101.83,-1.96,92.87,5.33,77.06,2.99,90.23,5.75,107.50,4.18,101.78,-1.96,94.81,8.86,77.40,2.53,90.29,3.70,107.93,4.16,101.71,-2.04,77.88,2.46,77.48,2.41,89.58,7.54,108.06,3.57,101.80,-2.01,91.54,0.67,77.22,2.63,89.78,6.73,107.76,3.72,113.72,-3.23,94.27,4.09,77.47,2.41,89.27,6.58,108.08,3.51,101.71,-1.93,79.47,3.25,75.98,2.91,107.13,-1.64,107.21,4.17,89.75,2.76,84.54,2.55,76.68,2.77,91.74,6.76,107.69,3.96,123.22,-14.96,88.54,3.80,77.44,2.47,89.94,6.44,107.83,3.59,103.40,-0.89,86.55,3.94,76.91,2.53,90.80,4.09,107.96,3.56,109.09,-0.05,89.26,5.50,77.48,2.41,89.27,6.60,108.08,3.50,102.10,-1.50,-,-,-,-,-,-,-,-,-,-
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,當期價格,"2,351,957",2.16,"1,031,442",-3.13,"139,522",-25.72,"1,066,625",10.97,"114,368",29.42,"26,510",16.95,"15,527",7.09,"3,313",0.30,"7,634",57.83,36,24.14,"4,226",-3.32,453,47.08,158,-7.60,"2,057",-15.18,"1,558",6.20,"773,342",8.44,"157,400",4.73,"14,495",-14.15,"576,150",9.63,"25,297",23.68,"155,471",12.68,"15,047",-52.64,"1,327",16.71,"138,398",32.49,699,16.11,"14,711",18.02,"1,974",71.21,339,20.64,"12,304",12.06,94,84.31,"23,534",-3.18,"2,684",-25.69,"5,092",-0.31,"13,107",-4.04,"2,651",37.50,"125,640",-5.49,"40,365",-4.07,"37,634",-3.47,"27,194",-25.08,"20,447",31.24,"103,186",-22.03,"24,966",14.56,"40,544",-51.40,"28,884",43.74,"8,792",25.21,"20,386",5.32,"6,682",3.53,"2,897",-6.64,"7,034",-2.93,"3,773",47.73,"130,552",5.54,"41,290",-11.32,"4,653",15.80,"77,181",14.61,"7,428",28.45,"115,655",13.58,"34,644",11.36,"3,234",24.15,"48,856",4.67,"28,921",34.91,"215,496",-11.21,"209,695",-11.73,890,1.48,"2,045",-9.19,"2,866",40.84,"11,227",-21.35,"2,773",-50.62,"1,365",-33.61,"4,852",5.18,"2,237",12.47,"21,256",-13.65,"1,164",-42.15,"10,673",-18.49,"8,279",-4.59,"1,140",36.85,"467,849",2.66,"388,324",0.76,"8,179",3.51,"67,177",13.53,"4,169",26.60,"69,534",-0.57,"46,622",-0.17,"1,698",-8.41,"20,691",-1.05,523,11.99,"38,632",6.85,"22,796",16.97,690,-4.70,"12,446",-10.52,"2,700",32.68,"21,199",-2.15,"13,660",3.66,204,-13.92,"6,967",-11.56,368,-1.08,"13,551",13.79,"5,376",3.64,"2,137",3.14,"5,369",27.44,669,53.09,-,-,-,-,-,-,-,-,-,-,按2006年價格,"2,622,123",1.92,"1,349,191",-2.62,"155,521",-25.18,"1,005,889",12.74,"111,522",28.10,"31,114",15.62,"20,150",7.67,"3,752",1.57,"7,177",60.38,35,25.00,"4,395",-0.79,591,48.49,174,-7.45,"1,959",-13.81,"1,671",6.37,"787,048",9.41,"204,360",5.35,"16,355",-13.25,"541,734",11.36,"24,599",22.45,"153,285",8.75,"19,685",-52.06,"1,357",16.98,"131,562",34.06,681,14.26,"14,801",21.65,"2,589",72.83,375,21.75,"11,746",13.92,91,82.00,"24,154",-3.08,"3,485",-25.33,"5,771",0.91,"12,320",-2.55,"2,578",36.19,"140,527",-4.32,"52,399",-3.54,"42,657",-2.27,"25,570",-23.88,"19,901",29.97,"113,798",-22.38,"32,676",15.38,"45,290",-51.18,"27,280",46.50,"8,552",23.94,"22,241",5.81,"8,674",4.10,"3,286",-5.47,"6,612",-1.37,"3,669",46.29,"139,526",4.75,"53,999",-10.62,"5,240",17.67,"73,059",16.63,"7,228",27.21,"122,810",14.35,"45,002",11.96,"3,639",26.14,"46,019",6.41,"28,150",33.56,"277,844",-10.85,"272,131",-11.24,"1,004",2.55,"1,922",-7.77,"2,787",39.42,"11,732",-24.76,"3,621",-50.21,"1,538",-32.84,"4,577",6.91,"1,996",14.12,"22,509",-13.80,"1,511",-41.82,"12,108",-17.45,"7,782",-3.06,"1,108",35.29,"588,647",2.65,"512,768",1.09,"7,678",4.09,"63,691",15.39,"4,510",22.92,"82,937",0.25,"61,102",0.32,"1,875",-7.22,"19,535",0.60,425,12.14,"44,694",9.44,"29,609",17.65,773,-3.98,"11,739",-9.00,"2,573",30.74,"24,963",-0.28,"17,863",4.25,225,-13.79,"6,558",-10.13,317,-7.04,"15,098",13.16,"6,976",4.20,"2,424",4.44,"5,047",29.48,651,52.10,-,-,-,-,-,-,-,-,-,-,平減指數(2006年=100),89.70,0.23,76.45,-0.52,89.71,-0.72,106.04,-1.57,102.55,1.02,85.20,1.15,77.06,-0.54,88.30,-1.25,106.37,-1.59,102.86,-0.69,96.15,-2.55,76.65,-0.96,90.80,-0.18,105.00,-1.58,93.24,-0.15,98.26,-0.89,77.02,-0.59,88.63,-1.05,106.35,-1.56,102.84,1.00,101.43,3.63,76.44,-1.20,97.79,-0.23,105.20,-1.17,102.64,1.61,99.39,-2.99,76.25,-0.94,90.40,-0.91,104.75,-1.63,103.30,1.27,97.43,-0.11,77.02,-0.48,88.23,-1.22,106.39,-1.53,102.83,0.96,89.41,-1.22,77.03,-0.56,88.22,-1.23,106.35,-1.58,102.74,0.97,90.67,0.44,76.40,-0.71,89.52,-0.46,105.88,-1.88,102.81,1.02,91.66,-0.47,77.03,-0.56,88.16,-1.24,106.38,-1.57,102.83,0.98,93.57,0.75,76.46,-0.78,88.80,-1.58,105.64,-1.73,102.77,0.97,94.17,-0.68,76.98,-0.54,88.87,-1.57,106.16,-1.64,102.74,1.01,77.56,-0.41,77.06,-0.54,88.65,-1.04,106.40,-1.54,102.83,1.01,95.70,4.54,76.58,-0.83,88.75,-1.15,106.01,-1.62,112.07,-1.45,94.43,0.17,77.04,-0.56,88.15,-1.25,106.39,-1.56,102.89,1.16,79.48,0.01,75.73,-0.33,106.53,-0.56,105.47,-1.62,92.44,3.00,83.84,-0.83,76.30,-0.50,90.56,-1.29,105.92,-1.64,123.06,-0.13,86.44,-2.37,76.99,-0.58,89.26,-0.76,106.02,-1.68,104.94,1.49,84.92,-1.88,76.47,-0.57,90.67,-0.14,106.24,-1.59,116.09,6.42,89.75,0.55,77.06,-0.54,88.16,-1.24,106.38,-1.57,102.76,0.65,-,-,-,-,-,-,-,-,-,-
