期間,生產總額_原始值,中間消費_原始值,國內生產毛額_原始值,間接稅淨額_原始值,固定資本消耗_原始值,受僱人員報酬_原始值,營業盈餘_原始值
1989,,,,,,,,A 農、林、漁、牧業,"394,544","201,133","193,411","-4,758","10,100","59,193","128,876",AA.農耕業,"166,450","53,926","112,524","-3,149","4,001","30,599","81,073",AB.畜牧業,"130,118","98,994","31,124",15,"2,080","2,501","26,528",AC.林業,"5,786","1,473","4,313","-2,166",251,"4,218","2,010",AD.漁業,"92,190","46,740","45,450",542,"3,768","21,875","19,265",B 礦業及土石採取業,"58,500","26,257","32,243",330,"3,731","12,949","15,233",C 製造業,"4,672,007","3,381,007","1,291,000","139,258","113,180","695,376","343,186",CA.食品製造業,"338,889","270,761","68,128","11,734","5,790","34,820","15,784",CB.飲料及菸草製造業,"137,746","74,847","62,899","41,805","2,106","10,280","8,708",CC.紡織業,"338,189","243,554","94,635","3,101","11,673","60,227","19,634",CD.成衣及服飾品製造業,"174,862","124,254","50,608",739,943,"44,303","4,623",CE.皮革、毛皮及其製品製造業,"161,140","117,170","43,970","1,201","2,733","30,683","9,353",CF.木竹製品製造業,"71,133","51,156","19,977",580,"1,042","12,253","6,102",CG.紙漿、紙及紙製品製造業,"132,843","96,587","36,256","1,257","4,216","19,146","11,637",CH.印刷及資料儲存媒體複製業,"49,723","30,699","19,024",380,"1,908","11,838","4,898",CI.石油及煤製品製造業,"187,574","122,394","65,180","9,695","9,384","10,359","35,742",CJ.化學材料製造業,"335,005","245,339","89,666","7,092","9,846","27,071","45,657",CK.化學製品製造業,"70,537","53,090","17,447","1,110","2,131","11,018","3,188",CL.藥品製造業,"25,755","18,912","6,843",626,750,"3,867","1,600",CM.橡膠製品製造業,"44,291","30,742","13,549","1,128","1,016","9,570","1,835",CN.塑膠製品製造業,"244,472","177,289","67,183","1,929","4,826","42,344","18,084",CO.非金屬礦物製品製造業,"146,065","90,953","55,112","8,633","4,051","22,605","19,823",CP.基本金屬製造業,"281,774","206,016","75,758","3,440","10,231","29,523","32,564",CQ.金屬製品製造業,"289,023","209,469","79,554","2,958","6,562","50,757","19,277",CR.電子零組件製造業,"252,978","185,433","67,545","1,449","15,440","43,095","7,561",CS.電腦、電子產品及光學製品製造業,"352,033","282,231","69,802","7,644","4,634","46,089","11,435",CT.電力設備製造業,"256,903","190,855","66,048","5,656","3,159","34,819","22,414",CU.機械設備製造業,"178,822","135,464","43,358","2,038","2,455","29,790","9,075",CV.汽車及其零件製造業,"177,929","127,697","50,232","17,804","3,004","21,445","7,979",CW.其他運輸工具製造業,"147,033","105,301","41,732","5,370","2,292","27,188","6,882",CX.家具製造業,"69,098","50,577","18,521",408,"1,034","14,273","2,806",CY.其他製造業,"208,190","140,217","67,973","1,481","1,954","48,013","16,525",D 電力及燃氣供應業,"171,610","68,569","103,041",892,"37,526","19,588","45,035",DA.電力供應業,"156,906","57,256","99,650",824,"36,879","18,016","43,931",DB.氣體燃料供應業,"14,704","11,313","3,391",68,647,"1,572","1,104",E 用水供應及污染整治業,"47,552","20,192","27,360",219,"3,474","7,265","16,402",EA.用水供應業,"15,573","6,636","8,937",48,"2,569","4,879","1,441",EB.污染整治業,"31,979","13,556","18,423",171,905,"2,386","14,961",F 營造業,"481,685","311,044","170,641","3,515","6,295","127,451","33,380",G 批發及零售業,"754,776","266,683","488,093","9,564","22,804","249,633","206,092",GA.批發業,"383,886","149,513","234,373","1,795","15,313","121,914","95,351",GB.零售業,"370,890","117,170","253,720","7,769","7,491","127,719","110,741",H 運輸及倉儲業,"335,348","153,262","182,086","6,003","27,367","105,168","43,548",HA.陸上運輸業,"150,382","62,598","87,784","4,327","7,853","59,964","15,640",HB.水上運輸業,"67,423","45,536","21,887",469,"8,603","6,660","6,155",HC.航空運輸業,"44,485","22,638","21,847",122,"5,999","8,308","7,418",HD.運輸輔助及倉儲業,"61,468","20,209","41,259","1,083","4,645","21,933","13,598",HE.郵政及快遞業,"11,590","2,281","9,309",2,267,"8,303",737,I 住宿及餐飲業,"114,841","53,518","61,323","1,944","3,315","33,899","22,165",IA住宿服務業,"25,738","8,733","17,005",909,655,"9,683","5,758",IB.餐飲業,"89,103","44,785","44,318","1,035","2,660","24,216","16,407",J 資訊及通訊傳播業,"125,776","40,372","85,404",721,"15,043","33,333","36,307",JA.傳播業,"45,511","24,921","20,590",368,"1,036","11,897","7,289",JB.電信業,"70,351","12,303","58,048",293,"13,348","17,576","26,831",JC.資訊業,"9,914","3,148","6,766",60,659,"3,860","2,187",K 金融及保險業,"362,289","78,253","284,036","32,318","6,323","131,143","114,252",KA.金融中介業,"200,334","33,399","166,935","23,882","3,842","64,779","74,432",KB.保險業,"67,337","17,645","49,692","4,017",988,"41,047","3,640",KC.證券期貨及其他金融業,"94,618","27,209","67,409","4,419","1,493","25,317","36,180",L 不動產業,"348,178","111,683","236,495","19,525","28,945","10,827","177,198",LA.不動產業,"51,032","23,042","27,990","1,200",835,"10,827","15,128",LB.住宅服務,"297,146","88,641","208,505","18,325","28,110",0,"162,070",M 專業、科學及技術服務業,"78,661","32,243","46,418",654,"1,658","29,629","14,477",N 支援服務業,"27,134","9,179","17,955",372,"2,986","8,823","5,774",NA.租賃業,"14,293","5,256","9,037",182,"2,236","1,954","4,665",NB.其他支援服務業,"12,841","3,923","8,918",190,750,"6,869","1,109",O 公共行政及國防,"581,629","251,429","330,200",74,"45,786","284,340",0,P 教育服務業,"127,977","19,622","108,355",-422,"6,703","101,132",942,Q 醫療保健及社會工作服務業,"100,445","44,375","56,070",786,"3,783","42,572","8,929",QA.醫療保健服務業,"94,742","41,635","53,107",744,"3,728","39,706","8,929",QB.社會工作服務業,"5,703","2,740","2,963",42,55,"2,866",0,R 藝術、娛樂及休閒服務業,"42,718","18,106","24,612","2,467","2,765","14,120","5,260",S 其他服務業,"127,487","37,139","90,348","1,801","1,976","72,986","13,585",SA.對家庭服務之非營利機構,"22,458","10,022","12,436",369,345,"11,722",0,SB.家事服務業,"22,471",0,"22,471",0,0,"22,471",0,SC.未分類其他服務業,"82,558","27,117","55,441","1,432","1,631","38,793","13,585",合 計,"8,953,157","5,124,066","3,829,091","215,263","343,760","2,039,427","1,230,641",進口稅,"121,688",-,"121,688","121,688",-,-,-,加值型營業稅,"71,056",-,"71,056","71,056",-,-,-,總 計(生產面),"9,145,901","5,124,066","4,021,835","408,007","343,760","2,039,427","1,230,641",補充項目:ICT產業,"685,276","483,115","202,161","9,446","34,081","110,620","48,014"
1990,,,,,,,,A 農、林、漁、牧業,"379,260","199,761","179,499","-3,712","11,469","55,654","116,088",AA.農耕業,"173,398","54,741","118,657","-3,800","4,265","31,663","86,529",AB.畜牧業,"111,339","99,353","11,986",16,"2,340","1,592","8,038",AC.林業,"3,724","1,202","2,522",-474,259,"1,946",791,AD.漁業,"90,799","44,465","46,334",546,"4,605","20,453","20,730",B 礦業及土石採取業,"58,211","29,479","28,732",342,"3,966","13,094","11,330",C 製造業,"4,766,694","3,404,155","1,362,539","152,564","126,997","739,291","343,687",CA.食品製造業,"341,267","267,119","74,148","12,229","6,298","41,541","14,080",CB.飲料及菸草製造業,"143,211","76,401","66,810","46,351","2,297","13,013","5,149",CC.紡織業,"329,668","233,232","96,436","2,326","12,322","56,277","25,511",CD.成衣及服飾品製造業,"166,310","112,848","53,462","1,189",995,"42,642","8,636",CE.皮革、毛皮及其製品製造業,"141,986","102,326","39,660",863,"2,769","26,539","9,489",CF.木竹製品製造業,"57,567","40,280","17,287",394,"1,116","11,826","3,951",CG.紙漿、紙及紙製品製造業,"130,529","96,110","34,419","1,105","4,750","20,370","8,194",CH.印刷及資料儲存媒體複製業,"51,945","31,748","20,197",446,"2,221","12,968","4,562",CI.石油及煤製品製造業,"211,899","163,418","48,481","18,741","11,527","13,094","5,119",CJ.化學材料製造業,"334,621","243,057","91,564","7,628","10,975","28,494","44,467",CK.化學製品製造業,"79,956","59,831","20,125",938,"2,572","12,820","3,795",CL.藥品製造業,"29,269","21,400","7,869",529,780,"4,414","2,146",CM.橡膠製品製造業,"48,492","33,260","15,232",905,"1,111","10,538","2,678",CN.塑膠製品製造業,"245,324","171,725","73,599","1,703","5,376","44,566","21,954",CO.非金屬礦物製品製造業,"158,715","98,089","60,626","9,592","4,522","25,457","21,055",CP.基本金屬製造業,"293,432","214,697","78,735","2,872","10,528","31,559","33,776",CQ.金屬製品製造業,"303,722","213,207","90,515","3,125","7,511","57,742","22,137",CR.電子零組件製造業,"287,622","204,981","82,641","1,710","18,346","48,884","13,701",CS.電腦、電子產品及光學製品製造業,"374,919","293,284","81,635","7,605","5,220","48,785","20,025",CT.電力設備製造業,"241,088","174,116","66,972","6,091","3,668","38,424","18,789",CU.機械設備製造業,"199,123","144,886","54,237","1,814","2,835","36,127","13,461",CV.汽車及其零件製造業,"196,350","137,914","58,436","19,195","3,519","24,570","11,152",CW.其他運輸工具製造業,"142,818","98,670","44,148","3,681","2,464","29,078","8,925",CX.家具製造業,"61,740","43,270","18,470",328,"1,121","13,728","3,293",CY.其他製造業,"195,121","128,286","66,835","1,204","2,154","45,835","17,642",D 電力及燃氣供應業,"185,648","75,934","109,714",987,"41,211","22,963","44,553",DA.電力供應業,"167,817","61,425","106,392",949,"40,506","21,278","43,659",DB.氣體燃料供應業,"17,831","14,509","3,322",38,705,"1,685",894,E 用水供應及污染整治業,"49,636","20,328","29,308",284,"3,967","8,862","16,195",EA.用水供應業,"17,067","7,730","9,337",111,"2,947","6,037",242,EB.污染整治業,"32,569","12,598","19,971",173,"1,020","2,825","15,953",F 營造業,"551,638","356,352","195,286","3,866","7,114","148,445","35,861",G 批發及零售業,"858,845","289,428","569,417","10,314","25,785","279,587","253,731",GA.批發業,"434,027","158,975","275,052","2,231","17,396","132,710","122,715",GB.零售業,"424,818","130,453","294,365","8,083","8,389","146,877","131,016",H 運輸及倉儲業,"361,026","165,890","195,136","6,296","29,674","116,499","42,667",HA.陸上運輸業,"156,222","65,831","90,391","4,459","8,759","64,192","12,981",HB.水上運輸業,"73,337","49,306","24,031",460,"8,568","6,960","8,043",HC.航空運輸業,"50,868","25,280","25,588",183,"6,723","9,828","8,854",HD.運輸輔助及倉儲業,"69,436","23,064","46,372","1,194","5,261","25,264","14,653",HE.郵政及快遞業,"11,163","2,409","8,754",0,363,"10,255","-1,864",I 住宿及餐飲業,"135,252","64,282","70,970","2,002","3,840","39,024","26,104",IA住宿服務業,"26,896","9,192","17,704",952,755,"10,358","5,639",IB.餐飲業,"108,356","55,090","53,266","1,050","3,085","28,666","20,465",J 資訊及通訊傳播業,"151,555","54,332","97,223",714,"18,362","41,431","36,716",JA.傳播業,"54,768","30,666","24,102",439,"1,172","14,001","8,490",JB.電信業,"83,242","19,045","64,197",200,"16,248","22,138","25,611",JC.資訊業,"13,545","4,621","8,924",75,942,"5,292","2,615",K 金融及保險業,"434,444","105,139","329,305","38,416","8,995","152,885","129,009",KA.金融中介業,"254,689","39,045","215,644","29,459","4,755","79,754","101,676",KB.保險業,"86,103","27,192","58,911","4,674","1,347","48,629","4,261",KC.證券期貨及其他金融業,"93,652","38,902","54,750","4,283","2,893","24,502","23,072",L 不動產業,"411,651","139,728","271,923","22,531","32,747","14,757","201,888",LA.不動產業,"61,045","27,568","33,477","1,323","1,043","14,757","16,354",LB.住宅服務,"350,606","112,160","238,446","21,208","31,704",0,"185,534",M 專業、科學及技術服務業,"96,609","40,834","55,775",797,"2,128","37,695","15,155",N 支援服務業,"31,950","11,015","20,935",469,"3,142","11,279","6,045",NA.租賃業,"16,170","6,279","9,891",224,"2,281","2,471","4,915",NB.其他支援服務業,"15,780","4,736","11,044",245,861,"8,808","1,130",O 公共行政及國防,"692,978","299,369","393,609",82,"53,752","339,775",0,P 教育服務業,"154,064","24,442","129,622",-599,"7,757","121,815",649,Q 醫療保健及社會工作服務業,"119,218","51,367","67,851",835,"4,451","51,523","11,042",QA.醫療保健服務業,"112,081","47,809","64,272",790,"4,391","48,049","11,042",QB.社會工作服務業,"7,137","3,558","3,579",45,60,"3,474",0,R 藝術、娛樂及休閒服務業,"51,425","22,000","29,425","2,701","3,314","16,359","7,051",S 其他服務業,"143,167","42,361","100,806","1,985","2,233","81,188","15,400",SA.對家庭服務之非營利機構,"23,201","9,915","13,286",428,371,"12,487",0,SB.家事服務業,"25,729",0,"25,729",0,0,"25,729",0,SC.未分類其他服務業,"94,237","32,446","61,791","1,557","1,862","42,972","15,400",合 計,"9,633,271","5,396,196","4,237,075","240,874","390,904","2,292,126","1,313,171",進口稅,"114,455",-,"114,455","114,455",-,-,-,加值型營業稅,"81,371",-,"81,371","81,371",-,-,-,總 計(生產面),"9,829,097","5,396,196","4,432,901","436,700","390,904","2,292,126","1,313,171",補充項目:ICT產業,"759,328","521,931","237,397","9,590","40,756","125,099","61,952"
1991,,,,,,,,A 農、林、漁、牧業,"391,678","209,187","182,491","-4,034","12,011","54,888","119,626",AA.農耕業,"188,000","63,145","124,855","-4,001","4,527","32,128","92,201",AB.畜牧業,"113,847","100,320","13,527",19,"2,395","1,374","9,739",AC.林業,"3,600","1,416","2,184",-535,244,"1,690",785,AD.漁業,"86,231","44,306","41,925",483,"4,845","19,696","16,901",B 礦業及土石採取業,"66,103","28,447","37,656",270,"4,188","13,596","19,602",C 製造業,"5,236,956","3,728,444","1,508,512","174,786","139,385","797,052","397,289",CA.食品製造業,"350,357","277,966","72,391","11,907","6,582","42,951","10,951",CB.飲料及菸草製造業,"151,863","81,816","70,047","47,064","2,520","15,317","5,146",CC.紡織業,"375,058","267,480","107,578","2,550","12,506","60,464","32,058",CD.成衣及服飾品製造業,"166,975","117,528","49,447","1,051","1,023","40,973","6,400",CE.皮革、毛皮及其製品製造業,"145,585","103,356","42,229",709,"2,685","30,793","8,042",CF.木竹製品製造業,"64,574","46,402","18,172",408,"1,151","12,640","3,973",CG.紙漿、紙及紙製品製造業,"138,952","103,672","35,280",839,"5,110","21,237","8,094",CH.印刷及資料儲存媒體複製業,"54,964","33,418","21,546",358,"2,414","13,489","5,285",CI.石油及煤製品製造業,"240,864","139,747","101,117","43,450","13,886","13,468","30,313",CJ.化學材料製造業,"370,934","270,603","100,331","7,277","11,979","30,437","50,638",CK.化學製品製造業,"90,404","67,509","22,895",702,"2,910","14,660","4,623",CL.藥品製造業,"33,057","24,091","8,966",395,747,"5,138","2,686",CM.橡膠製品製造業,"51,224","35,350","15,874",817,"1,229","11,156","2,672",CN.塑膠製品製造業,"267,983","187,864","80,119","1,566","5,773","46,820","25,960",CO.非金屬礦物製品製造業,"174,798","110,105","64,693","9,875","4,993","28,351","21,474",CP.基本金屬製造業,"338,329","253,616","84,713","1,684","11,680","35,584","35,765",CQ.金屬製品製造業,"351,147","250,112","101,035","2,987","8,196","67,797","22,055",CR.電子零組件製造業,"317,224","228,315","88,909","1,380","20,919","51,969","14,641",CS.電腦、電子產品及光學製品製造業,"402,839","314,835","88,004","6,007","5,793","52,282","23,922",CT.電力設備製造業,"289,097","212,715","76,382","5,210","4,232","44,053","22,887",CU.機械設備製造業,"225,973","164,841","61,132","1,742","3,158","42,481","13,751",CV.汽車及其零件製造業,"226,000","159,170","66,830","21,043","3,900","26,890","14,997",CW.其他運輸工具製造業,"144,343","98,439","45,904","4,077","2,517","29,713","9,597",CX.家具製造業,"68,419","48,317","20,102",411,"1,174","13,599","4,918",CY.其他製造業,"195,993","131,177","64,816","1,277","2,308","44,790","16,441",D 電力及燃氣供應業,"202,631","89,009","113,622",922,"44,794","27,127","40,779",DA.電力供應業,"180,559","70,169","110,390",895,"44,030","25,329","40,136",DB.氣體燃料供應業,"22,072","18,840","3,232",27,764,"1,798",643,E 用水供應及污染整治業,"53,658","20,668","32,990",369,"4,604","9,839","18,178",EA.用水供應業,"19,701","8,487","11,214",204,"3,303","6,280","1,427",EB.污染整治業,"33,957","12,181","21,776",165,"1,301","3,559","16,751",F 營造業,"615,570","400,674","214,896","3,926","7,895","166,742","36,333",G 批發及零售業,"972,405","324,723","647,682","11,430","27,941","320,669","287,642",GA.批發業,"496,814","179,490","317,324","3,145","18,792","153,260","142,127",GB.零售業,"475,591","145,233","330,358","8,285","9,149","167,409","145,515",H 運輸及倉儲業,"403,508","185,729","217,779","6,363","31,558","129,299","50,559",HA.陸上運輸業,"171,444","71,927","99,517","4,161","9,301","70,047","16,008",HB.水上運輸業,"82,219","56,264","25,955",500,"8,025","6,940","10,490",HC.航空運輸業,"55,806","27,792","28,014",225,"7,651","11,417","8,721",HD.運輸輔助及倉儲業,"78,371","26,546","51,825","1,454","6,289","28,493","15,589",HE.郵政及快遞業,"15,668","3,200","12,468",23,292,"12,402",-249,I 住宿及餐飲業,"155,553","75,120","80,433","2,103","4,362","43,856","30,112",IA住宿服務業,"29,354","10,131","19,223","1,049",875,"11,478","5,821",IB.餐飲業,"126,199","64,989","61,210","1,054","3,487","32,378","24,291",J 資訊及通訊傳播業,"178,854","66,310","112,544",967,"22,474","47,395","41,708",JA.傳播業,"65,288","37,139","28,149",531,"1,331","16,036","10,251",JB.電信業,"95,662","22,793","72,869",361,"19,790","24,361","28,357",JC.資訊業,"17,904","6,378","11,526",75,"1,353","6,998","3,100",K 金融及保險業,"436,017","101,768","334,249","40,111","11,193","155,132","127,813",KA.金融中介業,"287,794","48,193","239,601","32,695","6,178","87,477","113,251",KB.保險業,"94,503","31,100","63,403","5,156","1,635","53,438","3,174",KC.證券期貨及其他金融業,"53,720","22,475","31,245","2,260","3,380","14,217","11,388",L 不動產業,"498,962","168,019","330,943","23,721","35,274","20,306","251,642",LA.不動產業,"81,852","40,333","41,519","1,545","1,282","20,306","18,386",LB.住宅服務,"417,110","127,686","289,424","22,176","33,992",0,"233,256",M 專業、科學及技術服務業,"116,073","50,140","65,933",830,"2,750","46,951","15,402",N 支援服務業,"38,248","13,208","25,040",593,"3,347","14,486","6,614",NA.租賃業,"18,129","7,315","10,814",270,"2,392","2,632","5,520",NB.其他支援服務業,"20,119","5,893","14,226",323,955,"11,854","1,094",O 公共行政及國防,"775,624","325,127","450,497",86,"62,177","388,234",0,P 教育服務業,"186,262","30,824","155,438",-862,"8,968","144,380","2,952",Q 醫療保健及社會工作服務業,"153,219","65,067","88,152",981,"5,211","66,727","15,233",QA.醫療保健服務業,"144,834","61,050","83,784",928,"5,141","62,482","15,233",QB.社會工作服務業,"8,385","4,017","4,368",53,70,"4,245",0,R 藝術、娛樂及休閒服務業,"57,828","24,507","33,321","2,943","3,793","18,638","7,947",S 其他服務業,"163,313","50,024","113,289","2,072","2,523","91,279","17,415",SA.對家庭服務之非營利機構,"26,792","12,322","14,470",480,398,"13,592",0,SB.家事服務業,"30,316",0,"30,316",0,0,"30,316",0,SC.未分類其他服務業,"106,205","37,702","68,503","1,592","2,125","47,371","17,415",合 計,"10,702,462","5,956,995","4,745,467","267,577","434,448","2,556,596","1,486,846",進口稅,"116,632",-,"116,632","116,632",-,-,-,加值型營業稅,"96,121",-,"96,121","96,121",-,-,-,總 計(生產面),"10,915,215","5,956,995","4,958,220","480,330","434,448","2,556,596","1,486,846",補充項目:ICT產業,"833,629","572,321","261,308","7,823","47,855","135,610","70,020"
1992,,,,,,,,A 農、林、漁、牧業,"400,233","207,340","192,893","-11,837","12,849","56,671","135,210",AA.農耕業,"184,394","59,033","125,361","-5,913","5,122","32,090","94,062",AB.畜牧業,"125,874","104,682","21,192",-45,"2,440","1,635","17,162",AC.林業,"3,935","1,197","2,738",-623,268,"2,122",971,AD.漁業,"86,030","42,428","43,602","-5,256","5,019","20,824","23,015",B 礦業及土石採取業,"77,611","28,807","48,804",530,"4,469","19,127","24,678",C 製造業,"5,383,922","3,814,082","1,569,840","189,911","156,522","856,707","366,700",CA.食品製造業,"372,993","293,028","79,965","13,607","6,958","46,965","12,435",CB.飲料及菸草製造業,"155,303","81,753","73,550","49,214","2,875","15,952","5,509",CC.紡織業,"365,218","251,759","113,459","2,097","13,025","61,761","36,576",CD.成衣及服飾品製造業,"144,291","99,899","44,392",776,"1,040","37,235","5,341",CE.皮革、毛皮及其製品製造業,"117,490","81,903","35,587",988,"2,632","23,650","8,317",CF.木竹製品製造業,"58,598","42,720","15,878",437,"1,242","11,106","3,093",CG.紙漿、紙及紙製品製造業,"135,451","101,591","33,860",832,"5,684","20,865","6,479",CH.印刷及資料儲存媒體複製業,"62,229","38,197","24,032",379,"2,716","15,311","5,626",CI.石油及煤製品製造業,"235,928","144,454","91,474","54,700","15,851","13,950","6,973",CJ.化學材料製造業,"356,395","263,400","92,995","5,965","13,361","31,019","42,650",CK.化學製品製造業,"97,685","69,448","28,237",678,"3,320","17,149","7,090",CL.藥品製造業,"35,745","24,848","10,897",382,701,"5,759","4,055",CM.橡膠製品製造業,"53,588","35,987","17,601",798,"1,345","12,138","3,320",CN.塑膠製品製造業,"274,520","188,068","86,452","1,753","6,138","54,401","24,160",CO.非金屬礦物製品製造業,"202,526","126,274","76,252","9,506","6,078","33,610","27,058",CP.基本金屬製造業,"352,085","268,132","83,953","1,879","13,930","39,869","28,275",CQ.金屬製品製造業,"375,145","258,711","116,434","2,793","9,056","80,461","24,124",CR.電子零組件製造業,"341,403","252,020","89,383","1,279","24,638","57,243","6,223",CS.電腦、電子產品及光學製品製造業,"420,469","327,097","93,372","5,733","6,545","58,045","23,049",CT.電力設備製造業,"299,457","222,080","77,377","4,735","4,748","47,351","20,543",CU.機械設備製造業,"243,873","171,090","72,783","1,637","3,662","48,657","18,827",CV.汽車及其零件製造業,"252,774","178,471","74,303","23,685","4,468","29,468","16,682",CW.其他運輸工具製造業,"161,811","109,898","51,913","4,521","2,710","33,198","11,484",CX.家具製造業,"69,137","48,926","20,211",409,"1,270","13,747","4,785",CY.其他製造業,"199,808","134,328","65,480","1,128","2,529","47,797","14,026",D 電力及燃氣供應業,"226,932","99,722","127,210","1,049","47,636","27,083","51,442",DA.電力供應業,"202,398","78,524","123,874","1,013","46,739","25,133","50,989",DB.氣體燃料供應業,"24,534","21,198","3,336",36,897,"1,950",453,E 用水供應及污染整治業,"59,540","24,065","35,475",521,"5,342","10,666","18,946",EA.用水供應業,"24,280","10,634","13,646",305,"4,696","6,926","1,719",EB.污染整治業,"35,260","13,431","21,829",216,646,"3,740","17,227",F 營造業,"789,030","542,300","246,730","5,016","9,105","201,073","31,536",G 批發及零售業,"1,139,957","393,528","746,429","13,979","31,499","375,990","324,961",GA.批發業,"584,240","214,989","369,251","4,679","20,991","188,676","154,905",GB.零售業,"555,717","178,539","377,178","9,300","10,508","187,314","170,056",H 運輸及倉儲業,"441,628","202,857","238,771","6,578","37,364","137,349","57,480",HA.陸上運輸業,"184,750","76,967","107,783","4,018","10,808","74,448","18,509",HB.水上運輸業,"88,621","61,388","27,233",662,"8,887","7,022","10,662",HC.航空運輸業,"60,711","31,741","28,970",457,"9,373","12,674","6,466",HD.運輸輔助及倉儲業,"86,635","28,981","57,654","1,420","7,915","30,566","17,753",HE.郵政及快遞業,"20,911","3,780","17,131",21,381,"12,639","4,090",I 住宿及餐飲業,"175,585","84,852","90,733","2,524","5,159","54,862","28,188",IA住宿服務業,"32,298","11,176","21,122","1,200","1,086","12,589","6,247",IB.餐飲業,"143,287","73,676","69,611","1,324","4,073","42,273","21,941",J 資訊及通訊傳播業,"208,733","75,916","132,817","1,151","26,704","54,270","50,692",JA.傳播業,"75,784","43,661","32,123",630,"1,561","18,803","11,129",JB.電信業,"111,173","24,105","87,068",405,"23,264","27,050","36,349",JC.資訊業,"21,776","8,150","13,626",116,"1,879","8,417","3,214",K 金融及保險業,"522,375","121,583","400,792","47,714","13,698","185,009","154,371",KA.金融中介業,"360,272","61,357","298,915","39,422","8,396","113,709","137,388",KB.保險業,"124,908","41,913","82,995","6,419","2,050","61,178","13,348",KC.證券期貨及其他金融業,"37,195","18,313","18,882","1,873","3,252","10,122","3,635",L 不動產業,"591,516","199,384","392,132","26,746","43,593","27,841","293,952",LA.不動產業,"94,989","43,042","51,947","1,751","1,720","27,841","20,635",LB.住宅服務,"496,527","156,342","340,185","24,995","41,873",0,"273,317",M 專業、科學及技術服務業,"139,804","62,520","77,284","1,118","3,281","55,946","16,939",N 支援服務業,"44,524","15,428","29,096",680,"3,816","17,486","7,114",NA.租賃業,"20,674","8,250","12,424",315,"2,693","3,390","6,026",NB.其他支援服務業,"23,850","7,178","16,672",365,"1,123","14,096","1,088",O 公共行政及國防,"827,178","341,610","485,568",70,"76,649","408,849",0,P 教育服務業,"216,092","35,592","180,500","-1,365","10,979","167,288","3,598",Q 醫療保健及社會工作服務業,"177,611","75,332","102,279","1,437","6,304","76,081","18,457",QA.醫療保健服務業,"167,364","70,242","97,122","1,359","6,207","71,099","18,457",QB.社會工作服務業,"10,247","5,090","5,157",78,97,"4,982",0,R 藝術、娛樂及休閒服務業,"68,105","28,602","39,503","3,324","4,391","21,927","9,861",S 其他服務業,"174,808","57,925","116,883","2,507","2,989","93,255","18,132",SA.對家庭服務之非營利機構,"29,145","13,124","16,021",510,519,"14,992",0,SB.家事服務業,"25,648",0,"25,648",0,0,"25,648",0,SC.未分類其他服務業,"120,015","44,801","75,214","1,997","2,470","52,615","18,132",合 計,"11,665,184","6,411,445","5,253,739","291,653","502,349","2,847,480","1,612,257",進口稅,"138,628",-,"138,628","138,628",-,-,-,加值型營業稅,"116,733",-,"116,733","116,733",-,-,-,總 計(生產面),"11,920,545","6,411,445","5,509,100","547,014","502,349","2,847,480","1,612,257",補充項目:ICT產業,"894,821","611,372","283,449","7,533","56,326","150,755","68,835"
