期間,當期價格(新台幣百萬元)_原始值,當期價格(新台幣百萬元)_年增率(%),當期價格(新台幣百萬元)_原始值,當期價格(新台幣百萬元)_年增率(%),當期價格(新台幣百萬元)_原始值,當期價格(新台幣百萬元)_年增率(%),按2006年價格(新台幣百萬元)_原始值,按2006年價格(新台幣百萬元)_年增率(%),按2006年價格(新台幣百萬元)_原始值,按2006年價格(新台幣百萬元)_年增率(%),按2006年價格(新台幣百萬元)_原始值,按2006年價格(新台幣百萬元)_年增率(%),平減指數(2006年=100)_原始值,平減指數(2006年=100)_年增率(%),平減指數(2006年=100)_原始值,平減指數(2006年=100)_年增率(%),平減指數(2006年=100)_原始值,平減指數(2006年=100)_年增率(%)
1989,,,,,,,,,,,,,,,,,,,A 農、林、漁、牧業,"394,544",6.78,"201,133",5.49,"193,411",8.15,"481,192",1.13,"288,029",2.79,"193,163",-1.24,81.99,5.58,69.83,2.63,100.13,9.52,AA.農耕業,"166,450",2.86,"53,926",0.52,"112,524",4.01,"229,160",-0.03,"74,242",-1.39,"154,918",0.63,72.63,2.89,72.64,1.94,72.63,3.36,AB.畜牧業,"130,118",22.43,"98,994",13.48,"31,124",63.41,"135,603",9.68,"125,480",9.85,"10,123",7.69,95.96,11.62,78.89,3.31,307.46,51.73,AC.林業,"5,786",-42.96,"1,473",-43.58,"4,313",-42.75,"7,360",-42.80,"2,294",-43.47,"5,066",-42.49,78.61,-0.28,64.21,-0.20,85.14,-0.43,AD.漁業,"92,190",1.04,"46,740",-0.90,"45,450",3.11,"109,069",-0.92,"86,013",-0.72,"23,056",-1.66,84.52,1.97,54.34,-0.18,197.13,4.85,B 礦業及土石採取業,"58,500",3.36,"26,257",13.39,"32,243",-3.58,"127,938",5.49,"42,699",15.15,"85,239",1.23,45.73,-2.01,61.49,-1.53,37.83,-4.73,C 製造業,"4,672,007",4.46,"3,381,007",4.55,"1,291,000",4.23,"6,002,750",4.15,"4,617,754",4.63,"1,384,996",2.57,77.83,0.30,73.22,-0.08,93.21,1.62,CA.食品製造業,"338,889",2.10,"270,761",3.93,"68,128",-4.58,"393,766",-1.95,"330,091",-1.19,"63,675",-5.70,86.06,4.13,82.03,5.18,106.99,1.18,CB.飲料及菸草製造業,"137,746",5.70,"74,847",6.13,"62,899",5.19,"187,187",3.18,"96,339",1.03,"90,848",5.56,73.59,2.45,77.69,5.05,69.24,-0.33,CC.紡織業,"338,189",3.76,"243,554",5.03,"94,635",0.61,"392,868",5.33,"274,496",6.87,"118,372",1.94,86.08,-1.50,88.73,-1.72,79.95,-1.31,CD.成衣及服飾品製造業,"174,862",-2.78,"124,254",-3.68,"50,608",-0.48,"230,450",-2.90,"125,368",-2.86,"105,082",-2.95,75.88,0.13,99.11,-0.85,48.16,2.56,CE.皮革、毛皮及其製品製造業,"161,140",-16.07,"117,170",-17.29,"43,970",-12.61,"212,260",-13.61,"158,036",-13.80,"54,224",-13.03,75.92,-2.85,74.14,-4.05,81.09,0.48,CF.木竹製品製造業,"71,133",-5.21,"51,156",-4.95,"19,977",-5.84,"108,908",-6.55,"84,648",-6.19,"24,260",-7.79,65.31,1.44,60.43,1.32,82.35,2.11,CG.紙漿、紙及紙製品製造業,"132,843",7.24,"96,587",7.71,"36,256",6.03,"161,575",5.11,"126,346",7.40,"35,229",-2.36,82.22,2.03,76.45,0.29,102.92,8.59,CH.印刷及資料儲存媒體複製業,"49,723",11.65,"30,699",9.71,"19,024",14.93,"50,355",8.46,"36,301",9.47,"14,054",5.95,98.74,2.94,84.57,0.22,135.36,8.47,CI.石油及煤製品製造業,"187,574",2.76,"122,394",9.33,"65,180",-7.67,"453,789",10.15,"427,418",10.15,"26,371",10.14,41.34,-6.71,28.64,-0.74,247.17,-16.17,CJ.化學材料製造業,"335,005",-2.53,"245,339",-1.80,"89,666",-4.47,"494,871",2.12,"434,290",2.07,"60,581",2.55,67.70,-4.56,56.49,-3.79,148.01,-6.85,CK.化學製品製造業,"70,537",2.79,"53,090",2.46,"17,447",3.80,"84,298",3.82,"71,135",4.71,"13,163",-0.74,83.68,-0.99,74.63,-2.14,132.55,4.58,CL.藥品製造業,"25,755",3.18,"18,912",3.03,"6,843",3.57,"30,962",3.91,"23,391",5.27,"7,571",-0.09,83.18,-0.71,80.85,-2.13,90.38,3.66,CM.橡膠製品製造業,"44,291",2.20,"30,742",0.00,"13,549",7.57,"65,852",3.34,"45,961",4.67,"19,891",0.39,67.26,-1.10,66.89,-4.46,68.12,7.16,CN.塑膠製品製造業,"244,472",4.83,"177,289",1.18,"67,183",15.86,"300,801",5.88,"238,503",6.96,"62,298",1.92,81.27,-0.99,74.33,-5.40,107.84,13.67,CO.非金屬礦物製品製造業,"146,065",11.90,"90,953",9.21,"55,112",16.64,"180,350",8.51,"136,196",9.19,"44,154",6.48,80.99,3.12,66.78,0.02,124.82,9.54,CP.基本金屬製造業,"281,774",10.36,"206,016",8.84,"75,758",14.71,"459,172",6.82,"388,242",6.46,"70,930",8.84,61.37,3.32,53.06,2.24,106.81,5.40,CQ.金屬製品製造業,"289,023",10.77,"209,469",11.23,"79,554",9.60,"454,357",8.27,"332,145",8.64,"122,212",7.30,63.61,2.31,63.07,2.38,65.10,2.15,CR.電子零組件製造業,"252,978",7.84,"185,433",7.56,"67,545",8.63,"203,511",8.64,"163,329",9.53,"40,182",5.17,124.31,-0.74,113.53,-1.80,168.10,3.29,CS.電腦、電子產品及光學製品製造業,"352,033",4.82,"282,231",4.12,"69,802",7.76,"250,165",7.33,"194,370",7.84,"55,795",5.62,140.72,-2.34,145.20,-3.45,125.10,2.02,CT.電力設備製造業,"256,903",10.37,"190,855",10.08,"66,048",11.22,"328,804",6.75,"243,876",7.44,"84,928",4.80,78.13,3.39,78.26,2.45,77.77,6.13,CU.機械設備製造業,"178,822",7.98,"135,464",8.76,"43,358",5.62,"233,109",6.86,"171,068",6.95,"62,041",6.61,76.71,1.05,79.19,1.69,69.89,-0.92,CV.汽車及其零件製造業,"177,929",26.70,"127,697",28.27,"50,232",22.90,"194,472",18.08,"132,044",16.23,"62,428",22.18,91.49,7.30,96.71,10.35,80.46,0.59,CW.其他運輸工具製造業,"147,033",11.63,"105,301",11.73,"41,732",11.37,"155,938",8.38,"115,111",8.04,"40,827",9.34,94.29,3.00,91.48,3.42,102.22,1.85,CX.家具製造業,"69,098",6.80,"50,577",6.14,"18,521",8.65,"111,589",5.05,"88,856",4.46,"22,733",7.39,61.92,1.67,56.92,1.61,81.47,1.17,CY.其他製造業,"208,190",-5.41,"140,217",-4.63,"67,973",-6.98,"263,341",-4.39,"180,194",-3.26,"83,147",-6.75,79.06,-1.07,77.81,-1.42,81.75,-0.24,D 電力及燃氣供應業,"171,610",10.43,"68,569",16.81,"103,041",6.56,"166,578",10.11,"106,861",11.86,"59,717",7.11,103.02,0.29,64.17,4.42,172.55,-0.52,DA.電力供應業,"156,906",9.74,"57,256",16.44,"99,650",6.23,"145,209",8.61,"90,153",10.19,"55,056",6.12,108.06,1.03,63.51,5.67,181.00,0.10,DB.氣體燃料供應業,"14,704",18.37,"11,313",18.71,"3,391",17.25,"21,369",21.50,"16,708",21.82,"4,661",20.38,68.81,-2.58,67.71,-2.56,72.75,-2.60,E 用水供應及污染整治業,"47,552",3.85,"20,192",-0.54,"27,360",7.36,"58,476",4.11,"26,588",-1.56,"31,888",9.36,81.32,-0.24,75.94,1.03,85.80,-1.83,EA.用水供應業,"15,573",5.07,"6,636",10.71,"8,937",1.23,"23,606",6.64,"10,185",5.68,"13,421",7.38,65.97,-1.47,65.15,4.76,66.59,-5.72,EB.污染整治業,"31,979",3.27,"13,556",-5.26,"18,423",10.60,"34,870",2.46,"16,403",-5.57,"18,467",10.84,91.71,0.79,82.64,0.34,99.76,-0.22,F 營造業,"481,685",18.11,"311,044",17.40,"170,641",19.43,"743,197",12.24,"486,336",13.08,"256,861",10.70,64.81,5.23,63.96,3.83,66.43,7.88,G 批發及零售業,"754,776",11.50,"266,683",9.94,"488,093",12.38,"1,113,216",9.85,"360,262",10.67,"752,954",9.46,67.80,1.51,74.02,-0.66,64.82,2.66,GA.批發業,"383,886",10.46,"149,513",8.23,"234,373",11.92,"558,345",10.07,"202,589",8.66,"355,756",10.89,68.75,0.35,73.80,-0.39,65.88,0.93,GB.零售業,"370,890",12.61,"117,170",12.19,"253,720",12.81,"554,871",9.62,"157,673",13.36,"397,198",8.21,66.84,2.72,74.31,-1.04,63.88,4.26,H 運輸及倉儲業,"335,348",8.05,"153,262",5.42,"182,086",10.36,"404,776",6.96,"214,888",8.15,"189,888",5.64,82.85,1.02,71.32,-2.53,95.89,4.47,HA.陸上運輸業,"150,382",5.75,"62,598",4.59,"87,784",6.59,"188,680",4.86,"90,508",5.49,"98,172",4.28,79.70,0.85,69.16,-0.85,89.42,2.22,HB.水上運輸業,"67,423",3.40,"45,536",0.66,"21,887",9.61,"74,004",2.82,"59,343",2.75,"14,661",3.09,91.11,0.57,76.73,-2.04,149.29,6.32,HC.航空運輸業,"44,485",12.83,"22,638",12.09,"21,847",13.60,"53,788",14.54,"36,881",17.75,"16,907",8.13,82.70,-1.50,61.38,-4.80,129.22,5.07,HD.運輸輔助及倉儲業,"61,468",14.57,"20,209",14.30,"41,259",14.70,"73,748",10.14,"25,442",21.37,"48,306",5.02,83.35,4.02,79.43,-5.83,85.41,9.22,HE.郵政及快遞業,"11,590",17.41,"2,281",-5.55,"9,309",24.85,"14,556",15.51,"2,714",-4.94,"11,842",21.51,79.62,1.64,84.05,-0.64,78.61,2.76,I 住宿及餐飲業,"114,841",20.85,"53,518",20.35,"61,323",21.29,"164,764",14.92,"78,311",17.65,"86,453",12.56,69.70,5.16,68.34,2.30,70.93,7.75,IA住宿服務業,"25,738",5.97,"8,733",4.89,"17,005",6.53,"36,816",3.59,"12,034",5.01,"24,782",2.92,69.91,2.30,72.57,-0.11,68.62,3.51,IB.餐飲業,"89,103",25.96,"44,785",23.91,"44,318",28.10,"127,948",18.66,"66,277",20.27,"61,671",16.97,69.64,6.15,67.57,3.03,71.86,9.51,J 資訊及通訊傳播業,"125,776",22.36,"40,372",31.53,"85,404",18.46,"125,470",20.49,"60,271",25.22,"65,199",16.43,100.24,1.55,66.98,5.04,130.99,1.75,JA.傳播業,"45,511",21.85,"24,921",21.92,"20,590",21.77,"71,779",16.47,"41,509",17.09,"30,270",15.63,63.40,4.62,60.04,4.13,68.02,5.31,JB.電信業,"70,351",19.60,"12,303",48.98,"58,048",14.80,"39,252",22.03,"14,321",47.40,"24,931",11.05,179.23,-1.99,85.91,1.08,232.83,3.37,JC.資訊業,"9,914",49.83,"3,148",57.72,"6,766",46.42,"14,439",39.70,"4,441",49.78,"9,998",35.64,68.66,7.25,70.88,5.30,67.67,7.94,K 金融及保險業,"362,289",52.79,"78,253",74.28,"284,036",47.77,"472,292",44.67,"109,302",84.64,"362,990",35.81,76.71,5.61,71.59,-5.61,78.25,8.80,KA.金融中介業,"200,334",28.03,"33,399",51.46,"166,935",24.19,"247,210",19.66,"46,690",51.38,"200,520",14.09,81.04,7.00,71.53,0.05,83.25,8.85,KB.保險業,"67,337",24.59,"17,645",14.17,"49,692",28.77,"92,984",16.12,"24,905",28.22,"68,079",12.24,72.42,7.30,70.85,-10.96,72.99,14.71,KC.證券期貨及其他金融業,"94,618",255.71,"27,209",267.99,"67,409",250.98,"132,098",231.95,"37,707",322.25,"94,391",205.82,71.63,7.16,72.16,-12.85,71.41,14.75,L 不動產業,"348,178",18.59,"111,683",31.14,"236,495",13.47,"490,495",11.19,"157,636",23.24,"332,859",6.26,70.99,6.66,70.85,6.41,71.05,6.78,LA.不動產業,"51,032",27.30,"23,042",31.26,"27,990",24.21,"71,806",25.99,"40,075",38.94,"31,731",12.73,71.07,1.03,57.50,-5.53,88.21,10.18,LB.住宅服務,"297,146",17.22,"88,641",31.11,"208,505",12.17,"418,689",8.99,"117,561",18.67,"301,128",5.62,70.97,7.55,75.40,10.48,69.24,6.20,M 專業、科學及技術服務業,"78,661",28.70,"32,243",31.31,"46,418",26.95,"120,656",20.77,"44,663",25.59,"75,993",18.11,65.19,6.56,72.19,4.56,61.08,7.48,N 支援服務業,"27,134",17.01,"9,179",17.20,"17,955",16.91,"41,164",9.41,"12,979",13.36,"28,185",7.69,65.92,6.94,70.72,3.38,63.70,8.55,NA.租賃業,"14,293",8.11,"5,256",12.21,"9,037",5.86,"21,771",0.82,"7,618",6.62,"14,153",-2.04,65.65,7.22,68.99,5.24,63.85,8.06,NB.其他支援服務業,"12,841",28.81,"3,923",24.62,"8,918",30.74,"19,393",20.99,"5,361",24.56,"14,032",19.68,66.21,6.47,73.18,0.05,63.55,9.25,O 公共行政及國防,"581,629",18.32,"251,429",21.46,"330,200",16.04,"865,690",12.01,"345,203",18.30,"520,487",8.20,67.19,5.63,72.84,2.67,63.44,7.25,P 教育服務業,"127,977",14.81,"19,622",19.59,"108,355",13.99,"211,887",8.27,"30,735",16.90,"181,152",6.93,60.40,6.04,63.84,2.30,59.81,6.59,Q 醫療保健及社會工作服務業,"100,445",20.87,"44,375",17.93,"56,070",23.30,"174,256",16.08,"70,530",14.14,"103,726",17.44,57.64,4.12,62.92,3.31,54.06,4.99,QA.醫療保健服務業,"94,742",21.05,"41,635",17.62,"53,107",23.88,"165,483",16.28,"66,341",13.89,"99,142",17.94,57.25,4.10,62.76,3.28,53.57,5.04,QB.社會工作服務業,"5,703",17.93,"2,740",22.81,"2,963",13.74,"8,773",12.45,"4,189",18.40,"4,584",7.50,65.01,4.88,65.41,3.73,64.64,5.81,R 藝術、娛樂及休閒服務業,"42,718",15.79,"18,106",14.15,"24,612",17.03,"55,530",13.30,"24,607",12.75,"30,923",13.73,76.93,2.20,73.58,1.24,79.59,2.90,S 其他服務業,"127,487",17.27,"37,139",21.49,"90,348",15.62,"202,645",11.95,"57,703",16.93,"144,942",10.08,62.91,4.75,64.36,3.90,62.33,5.02,SA.對家庭服務之非營利機構,"22,458",40.44,"10,022",44.31,"12,436",37.48,"34,214",34.45,"15,613",38.01,"18,601",31.60,65.64,4.46,64.19,4.56,66.86,4.47,SB.家事服務業,"22,471",18.04,-,--,"22,471",18.04,"38,465",13.76,-,--,"38,465",13.76,58.42,3.76,--,...,58.42,3.77,SC.未分類其他服務業,"82,558",12.04,"27,117",14.78,"55,441",10.74,"129,966",6.74,"42,090",10.66,"87,876",4.96,63.52,4.96,64.43,3.72,63.09,5.50,合 計,"8,953,157",10.00,"5,124,066",8.46,"3,829,091",12.14,"12,022,972",8.09,"7,135,357",7.99,"4,887,615",8.22,74.47,1.77,71.81,0.43,78.34,3.61,進口稅,"121,688",10.92,-,--,"121,688",10.92,"43,648",12.74,-,--,"43,648",12.74,278.79,-1.62,--,--,278.79,-1.62,加值型營業稅,"71,056",21.01,-,--,"71,056",21.01,"98,671",15.86,-,--,"98,671",15.86,72.01,4.45,--,...,72.01,4.44,總 計(生產面),"9,145,901",10.09,"5,124,066",8.46,"4,021,835",12.24,"12,165,291",8.16,"7,135,357",7.99,"5,029,934",8.40,75.18,1.78,71.81,0.43,79.96,3.55,統計差異,-,--,-,--,"-18,608",--,-,--,-,--,"-55,175",--,--,--,--,--,--,--,GDP,-,--,-,--,"4,003,227",14.75,-,--,-,--,"4,974,759",10.28,--,--,--,--,80.47,4.06,補充項目:ICT產業,"685,276",7.77,"483,115",6.48,"202,161",10.99,"507,367",9.61,"376,461",10.06,"130,906",8.32,135.07,-1.68,128.33,-3.26,154.43,2.47
