期間,家庭及非營利團體_原始值,家庭及非營利團體_年增率(%),家庭及非營利團體_原始值,家庭及非營利團體_年增率(%),民營企業_原始值,民營企業_年增率(%),民營企業_原始值,民營企業_年增率(%),公營企業_原始值,公營企業_年增率(%),公營企業_原始值,公營企業_年增率(%),政府_原始值,政府_年增率(%),政府_原始值,政府_年增率(%),中央銀行_原始值,中央銀行_年增率(%),中央銀行_原始值,中央銀行_年增率(%),其他貨幣機構_原始值,其他貨幣機構_年增率(%),其他貨幣機構_原始值,其他貨幣機構_年增率(%),保險公司及退休基金_原始值,保險公司及退休基金_年增率(%),保險公司及退休基金_原始值,保險公司及退休基金_年增率(%),其他金融機構_原始值,其他金融機構_年增率(%),其他金融機構_原始值,其他金融機構_年增率(%),國內全體部門_原始值,國內全體部門_年增率(%),國內全體部門_原始值,國內全體部門_年增率(%),國外部門_原始值,國外部門_年增率(%),國外部門_原始值,國外部門_年增率(%)
2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,通貨,"497,330",-3.06,-,--,"242,505",14.34,-,--,"1,001",122.98,-,--,544,16.69,-,--,-,--,"959,544",4.00,"200,823",4.46,-,--,757,15.40,-,--,"16,584",350.07,-,--,"959,544",4.00,"959,544",4.00,-,--,-,--,活期性存款,"7,185,012",6.77,-,--,"1,350,363",-7.67,-,--,"16,702",36.02,-,--,-,--,-,--,-,--,-,--,"62,425",32.75,"9,113,077",4.29,"72,224",20.01,-,--,"204,910",-10.92,-,--,"8,891,637",4.10,"9,113,077",4.29,"221,440",12.77,-,--,定期性存款及外匯存款,"12,549,266",5.64,-,--,"1,428,917",3.54,-,--,"127,428",1.38,-,--,-,--,-,--,-,--,-,--,"903,563",0.17,"18,026,707",5.49,"1,040,759",11.26,-,--,"504,528",-0.04,-,--,"16,554,461",5.26,"18,026,707",5.49,"1,472,246",8.18,-,--,國外存款,"1,142,144",4.77,-,--,"33,379",345.36,-,--,281,21.12,-,--,-,--,-,--,-,--,-,--,"566,044",8.18,-,--,-,--,-,--,"11,588",71.19,-,--,"1,753,436",7.66,-,--,-,--,"1,753,436",7.66,政府存款,-,--,-,--,-,--,-,--,-,--,-,--,"901,968",-3.21,-,--,-,--,"185,475",-8.54,-,--,"716,493",-1.73,-,--,-,--,-,--,-,--,"901,968",-3.21,"901,968",-3.21,-,--,-,--,準備性存款,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"926,314",10.59,"926,314",10.59,-,--,-,--,-,--,-,--,-,--,"926,314",10.59,"926,314",10.59,-,--,-,--,非準備存款,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"1,990,677",-2.64,"1,969,985",-2.72,-,--,"20,689",5.45,-,--,3,-57.14,-,--,"1,990,677",-2.64,"1,990,677",-2.64,-,--,-,--,中央銀行單券,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"3,755,930",6.68,"3,683,240",6.96,-,--,-,--,-,--,"72,690",-5.76,-,--,"3,755,930",6.68,"3,755,930",6.68,-,--,-,--,中央銀行融通,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"439,673",3.30,-,--,-,--,"439,673",3.30,-,--,-,--,-,--,-,--,"439,673",3.30,"439,673",3.30,-,--,-,--,金融機構同業往來,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"78,718",-14.52,"6,559",-55.91,-,--,-,--,"6,559",-55.91,"78,718",-14.52,"85,277",-20.27,"85,277",-20.27,-,--,-,--,金融機構放款,-,--,"10,259,679",4.39,-,--,"6,374,227",6.17,-,--,"551,055",4.52,-,--,"1,611,281",-9.75,-,--,-,--,"19,220,929",3.09,"3,509",-21.78,"1,063,683",8.03,"79,314",-47.16,"493,071",13.18,"526,208",6.63,"20,777,683",3.55,"19,405,273",3.26,-,--,"1,372,410",7.91,附條件交易,"604,865",-3.53,-,--,"198,848",9.89,538,-68.66,750,-62.50,-,--,"1,306",--,-,--,-,--,"340,082",-24.61,"128,516",-32.41,"545,736",5.55,"106,583",-24.87,400,-90.88,"854,228",-4.29,"1,354,665",-10.39,"1,895,096",-6.85,"2,241,421",-9.84,"347,134",-23.12,809,--,非金融部門放款,"81,840",16.35,"241,474",-22.27,"181,325",7.63,"509,347",9.63,2,-33.33,"174,702",4.08,"494,032",-7.81,"34,734",39.34,-,--,-,--,-,--,"260,102",-8.62,-,--,-,--,-,--,"24,250",194.50,"757,199",-2.26,"1,244,608",-1.29,"516,272",0.90,"28,863",13.39,短期票券,"21,769",-3.84,-,--,"108,392",11.99,"473,279",6.91,"1,224",290.67,"12,558",-13.35,-,--,-,--,-,--,-,--,"168,223",14.14,-,--,"156,527",-11.29,-,--,"269,051",-13.43,"239,807",-19.37,"725,187",-3.87,"725,644",-3.84,457,63.80,-,--,政府債券,"63,421",3.10,-,--,"16,683",-18.38,-,--,"6,753",-29.42,-,--,"1,649","1,549.00","3,409,723",6.98,-,--,-,--,"1,291,875",17.21,-,--,"1,497,797",5.96,-,--,"525,570",-8.28,-,--,"3,403,748",7.02,"3,409,723",6.98,"5,975",-12.58,-,--,國內公司債,"75,996",-4.76,-,--,"30,622",21.80,"733,116",-7.93,385,-24.35,"255,337",8.23,-,--,-,--,-,--,-,--,"340,879",10.26,-,--,"234,075",15.27,-,--,"454,323",-19.77,"162,995",2.02,"1,136,279",-4.03,"1,151,448",-3.40,"15,169",89.90,-,--,金融債券,"107,167",41.05,-,--,"18,307",103.32,-,--,"7,869",256.55,-,--,-,--,-,--,-,--,-,--,"159,420",20.31,"925,915",14.14,"398,417",45.55,-,--,"229,934",-27.64,-,--,"921,115",13.55,"925,915",14.14,"4,800",--,-,--,共同基金,"1,088,638",0.81,-,--,"582,241",2.00,-,--,"26,382",-16.87,-,--,"29,983",12.15,-,--,-,--,-,--,"63,653",-33.86,"4,423",176.09,"141,202",28.32,-,--,"68,833",-3.51,"2,015,260",0.60,"2,000,930",0.71,"2,019,683",0.74,"18,753",4.16,-,--,上市上櫃公司股權,"7,172,274",15.08,-,--,"2,790,981",1.78,"18,201,446",27.15,-,--,-,--,"1,093,610",25.98,-,--,-,--,-,--,"349,328",5.48,"480,792",20.74,"576,111",55.72,"65,817",13.66,"2,665,318",95.69,"2,687,880",19.80,"14,647,621",23.03,"21,435,935",25.98,"6,788,314",32.86,-,--,其他企業權益,"5,091,192",7.74,-,--,"2,910,639",-13.86,"6,639,174",8.93,"2,708",-6.10,"2,559,172",-1.52,"2,528,704",-0.73,-,--,"26,750",-0.21,"1,087,690",23.25,"315,083",-37.29,"1,571,541",4.11,"76,466",75.87,"556,589",68.60,"2,500,934",178.74,"1,824,359",30.74,"13,452,477",10.95,"14,238,525",11.14,"786,048",14.53,-,--,人壽保險準備,"6,434,160",12.79,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"6,434,160",12.79,-,--,-,--,"6,434,160",12.79,"6,434,160",12.79,-,--,-,--,退休基金準備,"942,978",27.69,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"942,978",27.69,-,--,-,--,"942,978",27.69,"942,978",27.69,-,--,-,--,應收應付款,"2,280,706",-13.27,"395,464",9.29,"7,184,069",2.61,"8,272,732",-4.26,"153,239",-12.03,"321,179",1.47,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"9,618,014",-1.91,"8,989,375",-3.54,"1,527,768",30.53,"2,156,407",30.17,對外直接投資,"1,701,002",3.85,-,--,"2,028,568",38.86,-,--,"6,019",-8.33,-,--,-,--,-,--,-,--,-,--,"79,681",-7.51,-,--,"2,301","7,834.31",-,--,"72,089",-30.28,-,--,"3,889,660",18.05,-,--,-,--,"3,889,660",18.05,國外證券,"2,940,073",42.10,-,--,"84,306",-11.18,"156,589",-34.68,-,--,-,--,-,--,-,--,-,--,-,--,"822,111",20.45,"23,214",-55.40,"2,197,833",18.24,-,--,"437,874",89.94,"37,711",-8.85,"6,482,197",31.33,"217,514",-34.71,"193,223",-19.18,"6,457,906",33.38,中央銀行準備資產,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"8,842,926",4.33,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"8,842,926",4.33,-,--,-,--,"8,842,926",4.33,其他債權債務淨額,-,--,"411,385",-8.38,"150,632",-69.96,-,--,"53,455","1,499.72",-,--,"136,825",-16.82,-,--,"48,205",6.63,-,--,"257,314",-25.65,-,--,-,--,"1,513",-98.93,-,--,"221,574",-56.82,"646,432",-39.05,"634,472",-42.49,-,--,"11,960",--,合計,"49,979,833",8.73,"11,308,002",3.27,"19,340,779",0.14,"41,360,447",11.79,"404,200",8.66,"3,874,003",0.34,"5,188,622",2.24,"5,055,738",1.16,"9,357,554",4.27,"9,245,712",4.33,"31,588,124",3.12,"32,117,741",5.05,"7,585,423",15.07,"8,080,771",13.39,"9,388,086",42.29,"9,173,427",4.72,"132,832,619",7.54,"120,215,841",7.21,"11,897,599",21.39,"24,514,377",15.66
2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,通貨,"524,345",5.43,-,--,"221,741",-8.56,-,--,437,-56.35,-,--,559,2.83,-,--,-,--,"961,447",0.20,"198,820",-1.00,-,--,869,14.91,-,--,"14,676",-11.50,-,--,"961,447",0.20,"961,447",0.20,-,--,-,--,活期性存款,"7,102,829",-1.14,-,--,"1,362,202",0.88,-,--,"17,839",6.81,-,--,-,--,-,--,-,--,-,--,"91,671",46.85,"9,210,413",1.07,"97,791",35.40,-,--,"235,902",15.12,-,--,"8,908,234",0.19,"9,210,413",1.07,"302,179",36.46,-,--,定期性存款及外匯存款,"12,704,877",1.24,-,--,"1,560,938",9.24,-,--,"138,810",8.93,-,--,-,--,-,--,-,--,-,--,"886,415",-1.90,"18,759,884",4.07,"1,064,541",2.29,-,--,"500,396",-0.82,-,--,"16,855,977",1.82,"18,759,884",4.07,"1,903,907",29.32,-,--,國外存款,"1,496,316",31.01,-,--,"27,255",-18.35,-,--,317,12.81,-,--,-,--,-,--,-,--,-,--,"716,151",26.52,-,--,526,--,-,--,"6,549",-43.49,-,--,"2,247,113",28.15,-,--,-,--,"2,247,113",28.15,政府存款,-,--,-,--,-,--,-,--,-,--,-,--,"932,044",3.33,-,--,-,--,"186,123",0.35,-,--,"745,921",4.11,-,--,-,--,-,--,-,--,"932,044",3.33,"932,044",3.33,-,--,-,--,準備性存款,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"1,064,311",14.90,"1,064,311",14.90,-,--,-,--,-,--,-,--,-,--,"1,064,311",14.90,"1,064,311",14.90,-,--,-,--,非準備存款,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"2,085,113",4.74,"2,074,277",5.29,-,--,"10,834",-47.63,-,--,2,-33.33,-,--,"2,085,113",4.74,"2,085,113",4.74,-,--,-,--,中央銀行單券,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"3,460,300",-7.87,"3,430,530",-6.86,-,--,-,--,-,--,"29,770",-59.05,-,--,"3,460,300",-7.87,"3,460,300",-7.87,-,--,-,--,中央銀行融通,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"331,535",-24.60,-,--,-,--,"329,434",-25.07,-,--,-,--,-,--,"2,101",--,"331,535",-24.60,"331,535",-24.60,-,--,-,--,金融機構同業往來,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"61,623",-21.72,"10,335",57.57,-,--,-,--,"10,335",57.57,"61,623",-21.72,"71,958",-15.62,"71,958",-15.62,-,--,-,--,金融機構放款,-,--,"10,559,056",2.92,-,--,"6,777,016",6.32,-,--,"636,543",15.51,-,--,"1,385,630",-14.00,-,--,-,--,"19,964,627",3.87,"4,497",28.16,"1,191,799",12.04,"87,714",10.59,"515,955",4.64,"571,673",8.64,"21,672,381",4.31,"20,022,129",3.18,-,--,"1,650,252",20.24,附條件交易,"514,297",-14.97,-,--,"176,121",-11.43,526,-2.26,200,-73.33,-,--,"3,255",149.23,-,--,-,--,"101,220",-70.24,"64,853",-49.54,"457,692",-16.13,"145,183",36.22,-,--,"606,192",-29.04,"1,082,906",-20.06,"1,510,101",-20.32,"1,642,343",-26.73,"132,242",-61.90,-,--,非金融部門放款,"94,872",15.92,"141,274",-41.50,"192,180",5.99,"600,100",17.82,2,0.00,"182,963",4.73,"391,412",-20.77,"35,035",0.87,-,--,-,--,-,--,"249,889",-3.93,-,--,-,--,-,--,"18,631",-23.17,"678,467",-10.40,"1,227,892",-1.34,"586,881",13.68,"37,455",29.77,短期票券,"20,196",-7.23,-,--,"98,742",-8.90,"415,958",-12.11,-,--,"9,914",-21.05,-,--,-,--,-,--,-,--,"118,518",-29.55,-,--,"152,451",-2.60,78,--,"281,488",4.62,"247,259",3.11,"671,396",-7.42,"673,209",-7.23,"1,813",296.72,-,--,政府債券,"86,567",36.50,-,--,"13,861",-16.92,-,--,"4,562",-32.45,-,--,"2,272",37.78,"3,547,847",4.05,-,--,-,--,"1,423,361",10.18,-,--,"1,590,708",6.20,-,--,"415,504",-20.94,-,--,"3,536,835",3.91,"3,547,847",4.05,"11,012",84.30,-,--,國內公司債,"72,921",-4.05,-,--,"27,467",-10.30,"658,180",-10.22,456,18.42,"291,040",13.98,-,--,-,--,-,--,-,--,"329,845",-3.24,-,--,"244,542",4.47,-,--,"393,772",-13.33,"155,638",-4.51,"1,069,002",-5.92,"1,104,858",-4.05,"35,856",136.38,-,--,金融債券,"150,006",39.97,-,--,"19,709",7.66,-,--,"11,653",48.09,-,--,-,--,-,--,-,--,-,--,"137,504",-13.75,"917,393",-0.92,"430,550",8.06,-,--,"163,171",-29.04,-,--,"912,592",-0.93,"917,393",-0.92,"4,801",0.02,-,--,共同基金,"1,202,025",10.42,-,--,"520,266",-10.64,-,--,"13,845",-47.52,-,--,"10,564",-64.77,-,--,-,--,-,--,"38,145",-40.07,"3,089",-30.16,"225,057",59.39,-,--,"57,035",-17.14,"2,085,374",3.48,"2,066,936",3.30,"2,088,463",3.41,"21,527",14.79,-,--,上市上櫃公司股權,"7,622,271",6.27,-,--,"3,533,681",26.61,"20,626,973",13.33,-,--,-,--,"1,200,055",9.73,-,--,-,--,-,--,"401,157",14.84,"395,231",-17.80,"718,506",24.72,"75,575",14.83,"2,669,428",0.15,"2,424,587",-9.80,"16,145,098",10.22,"23,522,366",9.73,"7,377,268",8.68,-,--,其他企業權益,"5,238,722",2.90,-,--,"3,069,809",5.47,"7,034,147",5.95,"1,938",-28.46,"2,547,193",-0.47,"2,576,328",1.88,-,--,"26,815",0.24,"1,361,604",25.18,"306,007",-2.88,"1,650,418",5.02,"92,088",20.43,"485,595",-12.76,"2,851,975",14.04,"2,013,020",10.34,"14,163,682",5.29,"15,091,978",5.99,"928,296",18.10,-,--,人壽保險準備,"7,140,109",10.97,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"7,140,109",10.97,-,--,-,--,"7,140,109",10.97,"7,140,109",10.97,-,--,-,--,退休基金準備,"1,135,034",20.37,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"1,135,034",20.37,-,--,-,--,"1,135,034",20.37,"1,135,034",20.37,-,--,-,--,應收應付款,"2,385,366",4.59,"386,881",-2.17,"7,689,054",7.03,"8,711,551",5.30,"166,823",8.86,"324,577",1.06,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"10,241,242",6.48,"9,423,009",4.82,"1,681,723",10.08,"2,499,956",15.93,對外直接投資,"1,855,076",9.06,-,--,"2,736,818",34.91,-,--,"6,050",0.52,-,--,-,--,-,--,-,--,-,--,"92,645",16.27,-,--,"3,764",63.58,-,--,"100,675",39.65,-,--,"4,795,028",23.28,-,--,-,--,"4,795,028",23.28,國外證券,"3,950,410",34.36,-,--,"86,915",3.09,"129,091",-17.56,-,--,-,--,-,--,-,--,-,--,-,--,"972,142",18.25,"31,575",36.02,"2,538,608",15.51,-,--,"578,392",32.09,"17,736",-52.97,"8,126,467",25.37,"178,402",-17.98,"138,835",-28.15,"8,086,900",25.22,中央銀行準備資產,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"8,933,978",1.03,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"8,933,978",1.03,-,--,-,--,"8,933,978",1.03,其他債權債務淨額,-,--,"559,448",35.99,"341,282",126.57,-,--,"50,447",-5.63,-,--,"235,820",72.35,-,--,"54,021",12.07,-,--,"185,122",-28.06,-,--,-,--,"146,352","9,575.83",-,--,"108,253",-51.14,"866,693",34.07,"814,054",28.30,-,--,"52,639",340.13,合計,"53,296,237",6.64,"11,646,659",2.99,"21,678,041",12.08,"44,953,541",8.69,"413,378",2.27,"3,992,230",3.05,"5,352,309",3.15,"4,968,512",-1.73,"9,346,349",-0.12,"9,220,118",-0.28,"32,557,724",3.07,"32,765,771",2.02,"8,507,817",12.16,"9,070,458",12.25,"9,431,216",0.46,"8,788,801",-4.19,"140,583,072",5.83,"125,406,090",4.32,"13,126,340",10.33,"28,303,322",15.46
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,通貨,"667,174",27.24,-,--,"154,729",-30.22,-,--,424,-2.98,-,--,551,-1.48,-,--,-,--,"1,054,061",9.63,"220,524",10.92,-,--,"1,382",58.94,-,--,"9,277",-36.79,-,--,"1,054,061",9.63,"1,054,061",9.63,-,--,-,--,活期性存款,"6,870,994",-3.26,-,--,"1,459,526",7.14,-,--,"11,304",-36.63,-,--,-,--,-,--,-,--,-,--,"44,855",-51.07,"8,971,694",-2.59,"167,512",71.30,-,--,"222,791",-5.56,-,--,"8,776,982",-1.47,"8,971,694",-2.59,"194,712",-35.56,-,--,定期性存款及外匯存款,"14,329,356",12.79,-,--,"1,827,185",17.06,-,--,"159,243",14.72,-,--,-,--,-,--,-,--,-,--,"840,148",-5.22,"21,072,319",12.33,"1,140,575",7.14,-,--,"707,741",41.44,-,--,"19,004,248",12.74,"21,072,319",12.33,"2,068,071",8.62,-,--,國外存款,"1,562,466",4.42,-,--,"5,428",-80.08,-,--,204,-35.65,-,--,-,--,-,--,-,--,-,--,"1,038,456",45.01,-,--,"1,503",185.71,-,--,"3,408",-47.96,-,--,"2,611,465",16.21,-,--,-,--,"2,611,465",16.21,政府存款,-,--,-,--,-,--,-,--,-,--,-,--,"948,229",1.74,-,--,-,--,"153,431",-17.56,-,--,"794,798",6.55,-,--,-,--,-,--,-,--,"948,229",1.74,"948,229",1.74,-,--,-,--,準備性存款,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"1,075,169",1.02,"1,075,169",1.02,-,--,-,--,-,--,-,--,-,--,"1,075,169",1.02,"1,075,169",1.02,-,--,-,--,非準備存款,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"2,108,130",1.10,"2,095,265",1.01,-,--,"12,863",18.73,-,--,2,0.00,-,--,"2,108,130",1.10,"2,108,130",1.10,-,--,-,--,中央銀行單券,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"4,334,945",25.28,"4,298,095",25.29,-,--,-,--,-,--,"36,850",23.78,-,--,"4,334,945",25.28,"4,334,945",25.28,-,--,-,--,中央銀行融通,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"405,273",22.24,-,--,-,--,"405,273",23.02,-,--,-,--,-,--,-,--,"405,273",22.24,"405,273",22.24,-,--,-,--,金融機構同業往來,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"33,309",-45.95,840,-91.87,-,--,-,--,840,-91.87,"33,309",-45.95,"34,149",-52.54,"34,149",-52.54,-,--,-,--,金融機構放款,-,--,"10,394,222",-1.56,-,--,"7,075,099",4.40,-,--,"754,273",18.50,-,--,"1,281,184",-7.54,-,--,-,--,"20,768,909",4.03,"2,072",-53.92,"1,279,819",7.39,"204,376",133.00,"243,724",-52.76,"552,121",-3.42,"22,292,452",2.86,"20,263,348",1.20,-,--,"2,029,104",22.96,附條件交易,"610,003",18.61,-,--,"119,488",-32.16,-,--,300,50.00,-,--,"7,322",124.95,-,--,-,--,-,--,"62,723",-3.28,"460,569",0.63,"87,189",-39.95,-,--,"509,615",-15.93,"947,411",-12.51,"1,396,640",-7.51,"1,407,980",-14.27,"11,340",-91.42,-,--,非金融部門放款,"62,931",-33.67,"170,654",20.80,"257,691",34.09,"657,264",9.53,-,--,"192,587",5.26,"418,289",6.87,"36,148",3.18,-,--,-,--,-,--,"216,944",-13.18,-,--,-,--,-,--,"17,958",-3.61,"738,911",8.91,"1,291,555",5.18,"603,653",2.86,"51,009",36.19,短期票券,"20,855",3.26,-,--,"68,325",-30.81,"387,639",-6.81,634,--,"147,721","1,390.02",-,--,-,--,-,--,-,--,"169,443",42.97,-,--,"172,892",13.41,-,--,"262,810",-6.64,"159,799",-35.37,"694,959",3.51,"695,159",3.26,200,-88.97,-,--,政府債券,"94,154",8.76,-,--,"1,928",-86.09,-,--,"1,979",-56.62,-,--,456,-79.93,"3,843,000",8.32,-,--,-,--,"1,609,460",13.07,-,--,"1,731,563",8.85,-,--,"354,397",-14.71,-,--,"3,793,937",7.27,"3,843,000",8.32,"49,063",345.54,-,--,國內公司債,"75,175",3.09,-,--,"34,981",27.36,"631,264",-4.09,934,104.82,"317,660",9.15,-,--,-,--,-,--,-,--,"374,275",13.47,-,--,"331,724",35.65,-,--,"304,302",-22.72,"190,090",22.14,"1,121,391",4.90,"1,139,014",3.09,"17,623",-50.85,-,--,金融債券,"104,090",-30.61,-,--,"12,354",-37.32,-,--,"15,082",29.43,-,--,-,--,-,--,-,--,-,--,"113,921",-17.15,"896,031",-2.33,"510,461",18.56,-,--,"135,321",-17.07,-,--,"891,230",-2.34,"896,031",-2.33,"4,801",0.00,-,--,共同基金,"805,846",-32.96,-,--,"400,428",-23.03,-,--,"13,723",-0.88,-,--,"7,308",-30.83,-,--,-,--,-,--,"33,322",-12.64,"2,660",-13.87,"272,247",20.97,-,--,"55,202",-3.21,"1,597,164",-23.41,"1,588,076",-23.17,"1,599,824",-23.40,"11,749",-45.42,-,--,上市上櫃公司股權,"4,241,994",-44.35,-,--,"1,787,918",-49.40,"10,692,131",-48.16,-,--,-,--,"640,006",-46.67,-,--,-,--,-,--,"184,103",-54.11,"283,144",-28.36,"537,389",-25.21,"40,858",-45.94,"1,484,756",-44.38,"1,528,672",-36.95,"8,876,166",-45.02,"12,544,805",-46.67,"3,668,639",-50.27,-,--,其他企業權益,"4,985,988",-4.82,-,--,"3,035,772",-1.11,"7,054,324",0.29,796,-58.94,"2,329,168",-8.56,"2,306,836",-10.46,-,--,"26,680",-0.50,"1,475,949",8.40,"270,798",-11.51,"1,643,425",-0.42,"76,109",-17.35,"262,205",-46.00,"2,663,897",-6.59,"1,762,135",-12.46,"13,366,876",-5.63,"14,527,207",-3.74,"1,160,331",25.00,-,--,人壽保險準備,"7,842,007",9.83,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"7,842,007",9.83,-,--,-,--,"7,842,007",9.83,"7,842,007",9.83,-,--,-,--,退休基金準備,"1,144,084",0.80,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"1,144,084",0.80,-,--,-,--,"1,144,084",0.80,"1,144,084",0.80,-,--,-,--,應收應付款,"2,561,391",7.38,"322,035",-16.76,"6,832,762",-11.14,"8,155,414",-6.38,"129,309",-22.49,"269,596",-16.94,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"9,523,462",-7.01,"8,747,045",-7.17,"1,347,337",-19.88,"2,123,754",-15.05,對外直接投資,"1,862,541",0.40,-,--,"3,158,575",15.41,-,--,"6,142",1.52,-,--,-,--,-,--,-,--,-,--,"92,424",-0.24,-,--,"6,091",61.81,-,--,"118,657",17.86,-,--,"5,244,430",9.37,-,--,-,--,"5,244,430",9.37,國外證券,"2,374,153",-39.90,-,--,"54,242",-37.59,"107,204",-16.95,19,--,-,--,-,--,-,--,-,--,-,--,"988,824",1.72,"29,497",-6.58,"2,553,038",0.57,-,--,"250,876",-56.63,"13,142",-25.90,"6,221,152",-23.45,"149,843",-16.01,"119,985",-13.58,"6,191,294",-23.44,中央銀行準備資產,-,--,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"9,713,853",8.73,-,--,-,--,-,--,-,--,-,--,-,--,-,--,"9,713,853",8.73,-,--,-,--,"9,713,853",8.73,其他債權債務淨額,-,--,"667,978",19.40,"159,447",-53.28,-,--,"114,501",126.97,-,--,"34,704",-85.28,-,--,"88,759",64.30,-,--,"300,983",62.59,-,--,"120,559",--,-,--,-,--,"203,458",87.95,"818,953",-5.51,"871,436",7.05,"52,483",--,-,--,合計,"50,215,200",-5.78,"11,554,889",-0.79,"19,370,781",-10.64,"34,760,339",-22.67,"454,593",9.97,"4,011,005",0.47,"4,363,701",-18.47,"5,160,332",3.86,"10,234,565",9.50,"10,201,685",10.65,"34,615,006",6.32,"34,779,266",6.15,"9,002,916",5.82,"9,493,531",4.66,"7,364,467",-21.91,"7,005,260",-20.29,"135,621,229",-3.53,"116,966,307",-6.73,"9,309,987",-29.07,"27,964,909",-1.20
