期間,生產總額_原始值,中間消費_原始值,國內生產毛額_原始值,間接稅淨額_原始值,固定資本消耗_原始值,受僱人員報酬_原始值,營業盈餘_原始值
1997,,,,,,,,A 農、林、漁、牧業,"461,623","250,913","210,710","-14,702","14,439","64,242","146,731",AA.農耕業,"226,477","81,277","145,200","-6,971","6,866","35,512","109,793",AB.畜牧業,"131,990","119,054","12,936","-5,385","3,190","3,177","11,954",AC.林業,"3,011",670,"2,341",-921,267,"1,700","1,295",AD.漁業,"100,145","49,912","50,233","-1,425","4,116","23,853","23,689",B 礦業及土石採取業,"94,100","34,535","59,565",794,"4,813","17,324","36,634",C 製造業,"7,898,939","5,781,677","2,117,262","216,473","264,466","1,124,254","512,069",CA.食品製造業,"408,058","315,498","92,560","14,959","9,048","53,722","14,831",CB.飲料及菸草製造業,"144,113","69,678","74,435","42,439","4,286","19,768","7,942",CC.紡織業,"440,720","320,502","120,218","1,807","16,522","66,134","35,755",CD.成衣及服飾品製造業,"115,938","80,277","35,661",563,890,"29,166","5,042",CE.皮革、毛皮及其製品製造業,"78,885","56,219","22,666",860,"2,406","12,976","6,424",CF.木竹製品製造業,"44,200","31,285","12,915",239,"1,009","9,332","2,335",CG.紙漿、紙及紙製品製造業,"165,177","123,426","41,751",756,"9,890","28,079","3,026",CH.印刷及資料儲存媒體複製業,"74,345","47,924","26,421",431,"4,129","18,966","2,895",CI.石油及煤製品製造業,"361,550","230,070","131,480","73,456","15,824","23,319","18,881",CJ.化學材料製造業,"619,681","467,381","152,300","1,853","21,179","49,740","79,528",CK.化學製品製造業,"138,365","100,883","37,482",755,"4,800","23,984","7,943",CL.藥品製造業,"50,424","35,549","14,875",425,993,"7,737","5,720",CM.橡膠製品製造業,"72,597","48,959","23,638",969,"3,002","17,068","2,599",CN.塑膠製品製造業,"393,671","281,064","112,607","2,261","10,016","69,256","31,074",CO.非金屬礦物製品製造業,"235,504","158,968","76,536","8,383","8,461","46,416","13,276",CP.基本金屬製造業,"614,420","498,031","116,389","2,439","25,071","51,521","37,358",CQ.金屬製品製造業,"535,399","368,119","167,280","3,045","15,381","122,813","26,041",CR.電子零組件製造業,"875,610","639,091","236,519","1,526","68,298","112,464","54,231",CS.電腦、電子產品及光學製品製造業,"900,652","715,454","185,198","8,362","11,212","98,922","66,702",CT.電力設備製造業,"428,498","334,808","93,690","6,775","6,960","61,647","18,308",CU.機械設備製造業,"386,095","294,435","91,660","1,778","6,949","60,354","22,579",CV.汽車及其零件製造業,"315,583","227,969","87,614","35,460","6,661","34,025","11,468",CW.其他運輸工具製造業,"201,803","137,219","64,584","5,330","6,214","39,731","13,309",CX.家具製造業,"76,789","52,440","24,349",424,"1,341","17,606","4,978",CY.其他製造業,"220,862","146,428","74,434","1,178","3,924","49,508","19,824",D 電力及燃氣供應業,"320,851","150,790","170,061","1,632","61,839","40,738","65,852",DA.電力供應業,"286,208","123,154","163,054","1,515","60,647","37,581","63,311",DB.氣體燃料供應業,"34,643","27,636","7,007",117,"1,192","3,157","2,541",E 用水供應及污染整治業,"82,523","37,155","45,368",471,"8,762","16,719","19,416",EA.用水供應業,"34,603","14,026","20,577",146,"7,857","9,529","3,045",EB.污染整治業,"47,920","23,129","24,791",325,905,"7,190","16,371",F 營造業,"1,089,779","717,911","371,868","7,100","13,263","302,964","48,541",G 批發及零售業,"1,927,463","614,449","1,313,014","28,680","56,036","611,399","616,899",GA.批發業,"1,068,212","364,844","703,368","13,906","41,986","363,894","283,582",GB.零售業,"859,251","249,605","609,646","14,774","14,050","247,505","333,317",H 運輸及倉儲業,"704,391","331,980","372,411","5,555","58,309","190,818","117,729",HA.陸上運輸業,"260,715","101,936","158,779","2,475","16,828","92,091","47,385",HB.水上運輸業,"140,001","97,071","42,930",450,"12,317","8,877","21,286",HC.航空運輸業,"113,681","74,758","38,923",388,"15,670","21,636","1,229",HD.運輸輔助及倉儲業,"163,056","52,744","110,312","2,208","12,976","48,059","47,069",HE.郵政及快遞業,"26,938","5,471","21,467",34,518,"20,155",760,I 住宿及餐飲業,"314,063","154,940","159,123","4,952","8,216","87,718","58,237",IA住宿服務業,"63,309","25,582","37,727","1,918","2,176","21,216","12,417",IB.餐飲業,"250,754","129,358","121,396","3,034","6,040","66,502","45,820",J 資訊及通訊傳播業,"385,839","150,271","235,568","2,855","34,329","101,458","96,926",JA.傳播業,"148,626","87,846","60,780","1,406","3,047","37,823","18,504",JB.電信業,"177,709","34,781","142,928",845,"26,306","45,432","70,345",JC.資訊業,"59,504","27,644","31,860",604,"4,976","18,203","8,077",K 金融及保險業,"961,892","219,226","742,666","79,348","25,724","324,408","313,186",KA.金融中介業,"597,666","96,688","500,978","60,771","18,634","178,227","243,346",KB.保險業,"196,918","64,894","132,024","11,021","4,638","97,362","19,003",KC.證券期貨及其他金融業,"167,308","57,644","109,664","7,556","2,452","48,819","50,837",L 不動產業,"1,017,981","256,489","761,492","37,457","65,340","49,502","609,193",LA.不動產業,"165,138","79,270","85,868","3,263","4,440","49,502","28,663",LB.住宅服務,"852,843","177,219","675,624","34,194","60,900",0,"580,530",M 專業、科學及技術服務業,"281,420","135,150","146,270","2,891","5,779","102,866","34,734",N 支援服務業,"94,426","33,068","61,358","1,381","8,545","39,077","12,355",NA.租賃業,"36,149","14,022","22,127",623,"6,418","8,607","6,479",NB.其他支援服務業,"58,277","19,046","39,231",758,"2,127","30,470","5,876",O 公共行政及國防,"1,114,927","418,101","696,826",178,"138,572","558,076",0,P 教育服務業,"399,816","67,978","331,838","-2,251","20,164","305,140","8,785",Q 醫療保健及社會工作服務業,"331,267","138,598","192,669","2,825","11,469","138,451","39,924",QA.醫療保健服務業,"305,151","124,388","180,763","2,672","11,269","126,898","39,924",QB.社會工作服務業,"26,116","14,210","11,906",153,200,"11,553",0,R 藝術、娛樂及休閒服務業,"109,622","42,002","67,620","2,816","7,617","34,659","22,528",S 其他服務業,"312,842","113,163","199,679","4,463","4,670","167,529","23,017",SA.對家庭服務之非營利機構,"57,759","29,022","28,737",520,946,"27,271",0,SB.家事服務業,"55,861",0,"55,861",0,0,"55,861",0,SC.未分類其他服務業,"199,222","84,141","115,081","3,943","3,724","84,397","23,017",合 計,"17,903,764","9,648,396","8,255,368","382,918","812,352","4,277,342","2,782,756",進口稅,"158,030",-,"158,030","158,030",-,-,-,加值型營業稅,"164,897",-,"164,897","164,897",-,-,-,總 計(生產面),"18,226,691","9,648,396","8,578,295","705,845","812,352","4,277,342","2,782,756",補充項目:ICT產業,"2,013,475","1,416,970","596,505","11,337","110,792","275,021","199,355"
1998,,,,,,,,A 農、林、漁、牧業,"446,400","227,282","219,118","-10,801","15,312","57,833","156,774",AA.農耕業,"216,007","72,202","143,805","-8,257","7,648","31,724","112,690",AB.畜牧業,"130,630","107,146","23,484",-89,"3,114","1,797","18,662",AC.林業,"2,057",589,"1,468",-984,267,"1,188",997,AD.漁業,"97,706","47,345","50,361","-1,471","4,283","23,124","24,425",B 礦業及土石採取業,"104,837","33,796","71,041","1,086","4,879","17,255","47,821",C 製造業,"8,172,536","5,922,515","2,250,021","204,502","312,544","1,142,388","590,587",CA.食品製造業,"390,572","322,909","67,663","14,104","9,296","49,088","-4,825",CB.飲料及菸草製造業,"136,255","67,121","69,134","44,036","4,437","18,051","2,610",CC.紡織業,"446,319","327,353","118,966","1,522","20,429","66,682","30,333",CD.成衣及服飾品製造業,"131,614","81,568","50,046",542,"1,053","32,851","15,600",CE.皮革、毛皮及其製品製造業,"75,332","51,681","23,651",590,"2,454","12,267","8,340",CF.木竹製品製造業,"38,710","27,951","10,759",74,998,"8,526","1,161",CG.紙漿、紙及紙製品製造業,"161,624","118,840","42,784",607,"10,424","26,818","4,935",CH.印刷及資料儲存媒體複製業,"78,061","51,356","26,705",346,"4,389","17,797","4,173",CI.石油及煤製品製造業,"356,917","210,034","146,883","75,759","15,778","27,272","28,074",CJ.化學材料製造業,"584,265","442,109","142,156","1,514","24,537","50,080","66,025",CK.化學製品製造業,"140,009","100,997","39,012",635,"4,899","25,169","8,309",CL.藥品製造業,"51,068","35,568","15,500",358,"1,116","8,249","5,777",CM.橡膠製品製造業,"72,198","48,790","23,408",852,"3,289","17,470","1,797",CN.塑膠製品製造業,"374,218","260,747","113,471","1,560","12,209","67,502","32,200",CO.非金屬礦物製品製造業,"241,863","163,665","78,198","7,025","9,190","46,680","15,303",CP.基本金屬製造業,"623,061","501,387","121,674","1,759","28,504","50,576","40,835",CQ.金屬製品製造業,"571,683","382,817","188,866","2,427","16,977","130,600","38,862",CR.電子零組件製造業,"1,043,332","750,332","293,000","1,608","92,071","126,651","72,670",CS.電腦、電子產品及光學製品製造業,"986,986","778,815","208,171","6,116","14,206","96,311","91,538",CT.電力設備製造業,"435,083","341,264","93,819","5,916","7,842","60,181","19,880",CU.機械設備製造業,"391,506","289,252","102,254","1,399","7,567","62,205","31,083",CV.汽車及其零件製造業,"332,261","236,803","95,458","30,071","7,675","35,503","22,209",CW.其他運輸工具製造業,"210,165","142,232","67,933","4,332","7,267","39,781","16,553",CX.家具製造業,"82,733","54,469","28,264",397,"1,458","17,476","8,933",CY.其他製造業,"216,701","134,455","82,246",953,"4,479","48,602","28,212",D 電力及燃氣供應業,"341,546","162,121","179,425","2,123","68,324","41,548","67,430",DA.電力供應業,"306,420","134,520","171,900","1,993","67,015","38,178","64,714",DB.氣體燃料供應業,"35,126","27,601","7,525",130,"1,309","3,370","2,716",E 用水供應及污染整治業,"85,948","39,246","46,702",436,"9,321","17,048","19,897",EA.用水供應業,"36,229","14,981","21,248",122,"8,283","9,501","3,342",EB.污染整治業,"49,719","24,265","25,454",314,"1,038","7,547","16,555",F 營造業,"1,111,476","744,051","367,425","6,424","14,738","302,106","44,157",G 批發及零售業,"2,103,047","649,096","1,453,951","30,424","63,495","656,201","703,831",GA.批發業,"1,161,244","384,366","776,878","15,508","48,302","389,025","324,043",GB.零售業,"941,803","264,730","677,073","14,916","15,193","267,176","379,788",H 運輸及倉儲業,"733,860","333,746","400,114","3,287","67,858","198,491","130,478",HA.陸上運輸業,"273,075","106,502","166,573",562,"21,526","95,266","49,219",HB.水上運輸業,"144,497","95,361","49,136",511,"13,092","8,050","27,483",HC.航空運輸業,"120,950","73,302","47,648",286,"18,931","20,641","7,790",HD.運輸輔助及倉儲業,"166,858","52,832","114,026","1,890","13,718","52,961","45,457",HE.郵政及快遞業,"28,480","5,749","22,731",38,591,"21,573",529,I 住宿及餐飲業,"342,995","167,508","175,487","4,994","9,433","93,674","67,386",IA住宿服務業,"69,506","28,174","41,332","1,934","2,530","22,575","14,293",IB.餐飲業,"273,489","139,334","134,155","3,060","6,903","71,099","53,093",J 資訊及通訊傳播業,"488,373","200,404","287,969","3,356","40,231","137,048","107,334",JA.傳播業,"167,868","97,681","70,187","1,405","3,757","41,460","23,565",JB.電信業,"238,697","63,526","175,171","1,248","30,740","71,655","71,528",JC.資訊業,"81,808","39,197","42,611",703,"5,734","23,933","12,241",K 金融及保險業,"1,024,341","253,522","770,819","80,213","32,336","327,253","331,017",KA.金融中介業,"637,103","113,443","523,660","61,324","21,349","180,792","260,195",KB.保險業,"229,529","75,085","154,444","12,149","5,922","101,512","34,861",KC.證券期貨及其他金融業,"157,709","64,994","92,715","6,740","5,065","44,949","35,961",L 不動產業,"1,064,060","254,193","809,867","37,216","71,038","53,745","647,868",LA.不動產業,"166,215","80,177","86,038","2,953","5,168","53,745","24,172",LB.住宅服務,"897,845","174,016","723,829","34,263","65,870",0,"623,696",M 專業、科學及技術服務業,"303,044","143,781","159,263","2,761","6,743","108,721","41,038",N 支援服務業,"106,263","37,064","69,199","1,410","10,558","41,967","15,264",NA.租賃業,"39,003","14,881","24,122",664,"7,941","8,272","7,245",NB.其他支援服務業,"67,260","22,183","45,077",746,"2,617","33,695","8,019",O 公共行政及國防,"1,195,660","462,093","733,567",212,"155,871","577,484",0,P 教育服務業,"437,534","75,041","362,493","-3,008","22,963","332,528","10,010",Q 醫療保健及社會工作服務業,"370,981","151,836","219,145",944,"13,057","152,438","52,706",QA.醫療保健服務業,"340,429","135,479","204,950",893,"12,768","138,583","52,706",QB.社會工作服務業,"30,552","16,357","14,195",51,289,"13,855",0,R 藝術、娛樂及休閒服務業,"121,662","46,069","75,593","2,813","8,699","37,255","26,826",S 其他服務業,"383,349","151,162","232,187","4,602","5,361","193,426","28,798",SA.對家庭服務之非營利機構,"104,358","60,529","43,829",648,"1,052","42,129",0,SB.家事服務業,"59,692",0,"59,692",0,0,"59,692",0,SC.未分類其他服務業,"219,299","90,633","128,666","3,954","4,309","91,605","28,798",合 計,"18,937,912","10,054,526","8,883,386","372,994","932,761","4,488,409","3,089,222",進口稅,"153,416",-,"153,416","153,416",-,-,-,加值型營業稅,"170,554",-,"170,554","170,554",-,-,-,總 計(生產面),"19,261,882","10,054,526","9,207,356","696,964","932,761","4,488,409","3,089,222",補充項目:ICT產業,"2,350,823","1,631,870","718,953","9,675","142,751","318,550","247,977"
1999,,,,,,,,A 農、林、漁、牧業,"471,704","234,984","236,720","-10,609","15,204","56,279","175,846",AA.農耕業,"221,977","72,780","149,197","-8,302","8,010","30,574","118,915",AB.畜牧業,"153,564","115,693","37,871",-85,"3,016","2,153","32,787",AC.林業,"2,299",546,"1,753",-955,255,"1,382","1,071",AD.漁業,"93,864","45,965","47,899","-1,267","3,923","22,170","23,073",B 礦業及土石採取業,"99,622","34,483","65,139","1,219","4,765","17,778","41,377",C 製造業,"8,477,514","6,169,206","2,308,308","197,384","346,660","1,179,739","584,525",CA.食品製造業,"396,654","341,445","55,209","11,347","9,248","47,143","-12,529",CB.飲料及菸草製造業,"133,899","66,681","67,218","37,400","4,327","19,545","5,946",CC.紡織業,"446,285","321,862","124,423","1,694","22,275","68,504","31,950",CD.成衣及服飾品製造業,"120,669","75,008","45,661",614,"1,273","31,992","11,782",CE.皮革、毛皮及其製品製造業,"66,977","45,866","21,111",450,"2,291","12,833","5,537",CF.木竹製品製造業,"35,027","25,526","9,501",111,960,"7,990",440,CG.紙漿、紙及紙製品製造業,"171,906","125,392","46,514",757,"9,813","27,684","8,260",CH.印刷及資料儲存媒體複製業,"76,327","50,813","25,514",312,"4,741","18,830","1,631",CI.石油及煤製品製造業,"373,228","237,601","135,627","79,736","15,890","26,707","13,294",CJ.化學材料製造業,"610,371","471,108","139,263","1,638","26,912","55,069","55,644",CK.化學製品製造業,"146,876","105,957","40,919",728,"4,855","26,562","8,774",CL.藥品製造業,"53,667","37,336","16,331",410,"1,313","9,146","5,462",CM.橡膠製品製造業,"72,838","44,965","27,873",978,"3,223","17,302","6,370",CN.塑膠製品製造業,"390,797","274,075","116,722","1,417","13,262","70,217","31,826",CO.非金屬礦物製品製造業,"223,523","151,011","72,512","6,586","9,643","44,994","11,289",CP.基本金屬製造業,"601,221","475,222","125,999","1,406","29,951","52,961","41,681",CQ.金屬製品製造業,"585,166","394,910","190,256","2,280","17,361","136,410","34,205",CR.電子零組件製造業,"1,304,822","928,415","376,407","2,273","113,566","142,811","117,757",CS.電腦、電子產品及光學製品製造業,"1,014,131","795,635","218,496","4,555","17,960","96,908","99,073",CT.電力設備製造業,"449,493","366,646","82,847","6,311","8,274","60,909","7,353",CU.機械設備製造業,"403,951","293,282","110,669","1,477","7,643","59,400","42,149",CV.汽車及其零件製造業,"310,511","220,587","89,924","29,377","8,085","37,892","14,570",CW.其他運輸工具製造業,"194,427","132,096","62,331","4,074","7,352","40,745","10,160",CX.家具製造業,"86,575","58,400","28,175",455,"1,579","17,413","8,728",CY.其他製造業,"208,173","129,367","78,806",998,"4,863","49,772","23,173",D 電力及燃氣供應業,"342,348","160,397","181,951","2,935","72,436","42,907","63,673",DA.電力供應業,"308,102","134,012","174,090","2,853","71,328","39,400","60,509",DB.氣體燃料供應業,"34,246","26,385","7,861",82,"1,108","3,507","3,164",E 用水供應及污染整治業,"87,706","40,006","47,700",478,"9,554","18,277","19,391",EA.用水供應業,"36,941","15,003","21,938",137,"8,292","10,289","3,220",EB.污染整治業,"50,765","25,003","25,762",341,"1,262","7,988","16,171",F 營造業,"1,064,241","719,734","344,507","5,806","15,531","285,441","37,729",G 批發及零售業,"2,256,904","671,120","1,585,784","35,804","67,396","692,326","790,258",GA.批發業,"1,251,096","400,542","850,554","19,384","50,020","409,295","371,855",GB.零售業,"1,005,808","270,578","735,230","16,420","17,376","283,031","418,403",H 運輸及倉儲業,"771,816","348,338","423,478","7,304","72,384","201,830","141,960",HA.陸上運輸業,"285,297","103,320","181,977","4,453","23,087","94,376","60,061",HB.水上運輸業,"141,611","100,046","41,565",542,"12,997","7,866","20,160",HC.航空運輸業,"141,613","86,710","54,903",266,"20,101","22,785","11,751",HD.運輸輔助及倉儲業,"173,596","52,459","121,137","2,007","15,516","54,668","48,946",HE.郵政及快遞業,"29,699","5,803","23,896",36,683,"22,135","1,042",I 住宿及餐飲業,"365,957","177,313","188,644","5,269","10,431","100,499","72,445",IA住宿服務業,"72,879","29,485","43,394","2,000","2,722","23,131","15,541",IB.餐飲業,"293,078","147,828","145,250","3,269","7,709","77,368","56,904",J 資訊及通訊傳播業,"562,645","242,369","320,276","4,302","47,188","148,271","120,515",JA.傳播業,"182,702","105,351","77,351","1,544","4,220","43,975","27,612",JB.電信業,"272,342","84,366","187,976","1,863","36,420","73,694","75,999",JC.資訊業,"107,601","52,652","54,949",895,"6,548","30,602","16,904",K 金融及保險業,"1,105,399","268,706","836,693","66,913","40,841","340,175","388,764",KA.金融中介業,"698,437","124,645","573,792","47,547","24,598","187,209","314,438",KB.保險業,"238,726","74,871","163,855","12,707","7,836","105,661","37,651",KC.證券期貨及其他金融業,"168,236","69,190","99,046","6,659","8,407","47,305","36,675",L 不動產業,"1,103,991","272,178","831,813","35,089","74,551","50,068","672,105",LA.不動產業,"164,869","77,212","87,657","2,858","5,830","50,068","28,901",LB.住宅服務,"939,122","194,966","744,156","32,231","68,721",0,"643,204",M 專業、科學及技術服務業,"319,537","150,318","169,219","2,935","7,155","112,459","46,670",N 支援服務業,"122,646","42,727","79,919","1,545","11,823","45,962","20,589",NA.租賃業,"42,180","15,903","26,277",713,"8,784","8,424","8,356",NB.其他支援服務業,"80,466","26,824","53,642",832,"3,039","37,538","12,233",O 公共行政及國防,"1,145,315","376,470","768,845",298,"167,355","601,192",0,P 教育服務業,"470,696","79,311","391,385","-3,827","24,701","358,338","12,173",Q 醫療保健及社會工作服務業,"406,953","167,228","239,725","-3,206","14,349","168,246","60,336",QA.醫療保健服務業,"371,352","147,939","223,413","-3,032","14,129","151,980","60,336",QB.社會工作服務業,"35,601","19,289","16,312",-174,220,"16,266",0,R 藝術、娛樂及休閒服務業,"128,140","49,007","79,133","3,042","9,397","37,860","28,834",S 其他服務業,"367,017","130,710","236,307","4,890","5,817","195,702","29,898",SA.對家庭服務之非營利機構,"64,839","31,265","33,574",479,"1,087","32,008",0,SB.家事服務業,"64,514",0,"64,514",0,0,"64,514",0,SC.未分類其他服務業,"237,664","99,445","138,219","4,411","4,730","99,180","29,898",合 計,"19,670,151","10,334,605","9,335,546","357,571","1,017,538","4,653,349","3,307,088",進口稅,"139,348",-,"139,348","139,348",-,-,-,加值型營業稅,"173,642",-,"173,642","173,642",-,-,-,總 計(生產面),"19,983,141","10,334,605","9,648,536","670,561","1,017,538","4,653,349","3,307,088",補充項目:ICT產業,"2,698,896","1,861,068","837,828","9,586","174,494","344,015","309,733"
2000,,,,,,,,A 農、林、漁、牧業,"445,442","240,008","205,434","-13,346","15,056","54,928","148,796",AA.農耕業,"218,856","77,960","140,896","-9,536","8,172","30,020","112,240",AB.畜牧業,"128,605","108,768","19,837",-90,"3,087","2,034","14,806",AC.林業,"1,751",470,"1,281","-1,000",240,"1,088",953,AD.漁業,"96,230","52,810","43,420","-2,720","3,557","21,786","20,797",B 礦業及土石採取業,"90,544","39,057","51,487","1,283","4,703","17,241","28,260",C 製造業,"9,521,362","7,013,149","2,508,213","203,452","389,467","1,225,817","689,477",CA.食品製造業,"391,220","316,442","74,778","13,170","9,584","45,885","6,139",CB.飲料及菸草製造業,"129,676","59,772","69,904","46,418","4,390","17,339","1,757",CC.紡織業,"462,167","335,451","126,716","1,488","21,946","71,665","31,617",CD.成衣及服飾品製造業,"113,599","72,904","40,695",459,"1,587","31,614","7,035",CE.皮革、毛皮及其製品製造業,"62,782","44,914","17,868",393,"2,089","12,832","2,554",CF.木竹製品製造業,"31,046","22,768","8,278",123,913,"6,952",290,CG.紙漿、紙及紙製品製造業,"191,315","143,824","47,491",466,"9,100","28,277","9,648",CH.印刷及資料儲存媒體複製業,"80,103","55,929","24,174",233,"5,144","17,413","1,384",CI.石油及煤製品製造業,"495,644","359,248","136,396","82,746","17,560","23,087","13,003",CJ.化學材料製造業,"768,288","603,790","164,498","1,240","29,777","70,237","63,244",CK.化學製品製造業,"154,768","114,039","40,729",502,"4,959","28,993","6,275",CL.藥品製造業,"56,473","39,994","16,479",284,"1,637","10,248","4,310",CM.橡膠製品製造業,"75,323","46,098","29,225",838,"3,142","17,388","7,857",CN.塑膠製品製造業,"383,959","289,226","94,733","1,148","14,507","72,020","7,058",CO.非金屬礦物製品製造業,"219,688","151,111","68,577","5,629","10,293","40,117","12,538",CP.基本金屬製造業,"660,590","506,153","154,437","1,386","30,417","53,955","68,679",CQ.金屬製品製造業,"625,547","429,731","195,816","2,104","17,814","145,133","30,765",CR.電子零組件製造業,"1,800,737","1,287,906","512,831","2,272","142,988","173,296","194,275",CS.電腦、電子產品及光學製品製造業,"1,111,425","878,748","232,677","5,698","22,536","96,908","107,535",CT.電力設備製造業,"432,790","352,767","80,023","4,435","8,780","62,107","4,701",CU.機械設備製造業,"442,806","326,830","115,976","1,259","7,822","59,591","47,304",CV.汽車及其零件製造業,"323,205","231,437","91,768","26,617","8,448","35,740","20,963",CW.其他運輸工具製造業,"199,926","137,917","62,009","3,474","7,074","36,882","14,579",CX.家具製造業,"86,620","61,694","24,926",383,"1,693","17,034","5,816",CY.其他製造業,"221,665","144,456","77,209",687,"5,267","51,104","20,151",D 電力及燃氣供應業,"359,422","177,707","181,715","2,379","75,991","43,891","59,454",DA.電力供應業,"322,208","149,084","173,124","2,321","74,913","40,285","55,605",DB.氣體燃料供應業,"37,214","28,623","8,591",58,"1,078","3,606","3,849",E 用水供應及污染整治業,"89,496","41,707","47,789",525,"9,601","18,928","18,735",EA.用水供應業,"36,526","15,110","21,416",175,"8,240","10,318","2,683",EB.污染整治業,"52,970","26,597","26,373",350,"1,361","8,610","16,052",F 營造業,"1,028,137","710,371","317,766","4,886","16,474","280,424","15,982",G 批發及零售業,"2,458,460","712,582","1,745,878","41,414","72,611","747,880","883,973",GA.批發業,"1,399,925","435,401","964,524","24,343","51,401","444,448","444,332",GB.零售業,"1,058,535","277,181","781,354","17,071","21,210","303,432","439,641",H 運輸及倉儲業,"825,413","412,299","413,114","7,589","75,465","209,946","120,114",HA.陸上運輸業,"287,864","113,556","174,308","4,591","23,924","96,719","49,074",HB.水上運輸業,"157,332","120,228","37,104",607,"12,833","7,675","15,989",HC.航空運輸業,"163,288","112,095","51,193",285,"21,101","24,133","5,674",HD.運輸輔助及倉儲業,"185,055","60,393","124,662","2,062","16,830","58,486","47,284",HE.郵政及快遞業,"31,874","6,027","25,847",44,777,"22,933","2,093",I 住宿及餐飲業,"393,856","188,187","205,669","5,358","11,722","109,942","78,647",IA住宿服務業,"75,466","30,314","45,152","1,943","3,011","24,370","15,828",IB.餐飲業,"318,390","157,873","160,517","3,415","8,711","85,572","62,819",J 資訊及通訊傳播業,"666,615","292,198","374,417","6,464","54,318","167,124","146,511",JA.傳播業,"200,386","115,161","85,225","1,648","4,430","48,940","30,207",JB.電信業,"327,059","106,704","220,355","3,752","42,429","78,332","95,842",JC.資訊業,"139,170","70,333","68,837","1,064","7,459","39,852","20,462",K 金融及保險業,"1,133,992","287,976","846,016","35,065","49,240","353,777","407,934",KA.金融中介業,"713,584","130,544","583,040","24,354","28,428","193,740","336,518",KB.保險業,"240,039","83,043","156,996","6,536","10,375","109,811","30,274",KC.證券期貨及其他金融業,"180,369","74,389","105,980","4,175","10,437","50,226","41,142",L 不動產業,"1,130,853","255,421","875,432","36,806","77,767","48,362","712,497",LA.不動產業,"168,024","81,580","86,444","2,605","6,580","48,362","28,897",LB.住宅服務,"962,829","173,841","788,988","34,201","71,187",0,"683,600",M 專業、科學及技術服務業,"335,693","158,531","177,162","2,911","7,082","118,721","48,448",N 支援服務業,"136,470","48,561","87,909","1,703","13,130","52,530","20,546",NA.租賃業,"44,790","16,671","28,119",744,"9,641","8,390","9,344",NB.其他支援服務業,"91,680","31,890","59,790",959,"3,489","44,140","11,202",O 公共行政及國防,"1,185,381","380,930","804,451",463,"177,284","626,704",0,P 教育服務業,"505,827","89,960","415,867","-7,388","26,228","379,768","17,259",Q 醫療保健及社會工作服務業,"442,089","182,762","259,327",-497,"15,339","185,296","59,189",QA.醫療保健服務業,"400,111","160,286","239,825",-470,"15,124","165,982","59,189",QB.社會工作服務業,"41,978","22,476","19,502",-27,215,"19,314",0,R 藝術、娛樂及休閒服務業,"134,146","51,731","82,415","3,081","9,263","39,047","31,024",S 其他服務業,"401,760","144,691","257,069","5,100","6,513","213,245","32,211",SA.對家庭服務之非營利機構,"78,985","39,752","39,233",555,"1,133","37,545",0,SB.家事服務業,"69,717",0,"69,717",0,0,"69,717",0,SC.未分類其他服務業,"253,058","104,939","148,119","4,545","5,380","105,983","32,211",合 計,"21,284,958","11,427,828","9,857,130","337,248","1,107,254","4,893,571","3,519,057",進口稅,"146,443",-,"146,443","146,443",-,-,-,加值型營業稅,"178,160",-,"178,160","178,160",-,-,-,總 計(生產面),"21,609,561","11,427,828","10,181,733","661,851","1,107,254","4,893,571","3,519,057",補充項目:ICT產業,"3,378,391","2,343,691","1,034,700","12,786","215,412","388,388","418,114"
